[2025-12-23T15:05:48.945+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T15:05:49.003+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-23T14:57:00+00:00 [queued]>
[2025-12-23T15:05:49.018+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-23T14:57:00+00:00 [queued]>
[2025-12-23T15:05:49.020+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-23T15:08:40.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490513.json to Snowflake stage
[2025-12-23T15:08:40.945+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490526.json to Snowflake stage
[2025-12-23T15:08:41.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490538.json to Snowflake stage
[2025-12-23T15:08:41.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490550.json to Snowflake stage
[2025-12-23T15:08:41.739+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490563.json to Snowflake stage
[2025-12-23T15:08:42.024+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490574.json to Snowflake stage
[2025-12-23T15:08:42.340+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488207.json to Snowflake stage
[2025-12-23T15:08:42.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488218.json to Snowflake stage
[2025-12-23T15:08:42.892+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488229.json to Snowflake stage
[2025-12-23T15:08:43.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488242.json to Snowflake stage
[2025-12-23T15:08:43.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488253.json to Snowflake stage
[2025-12-23T15:08:44.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488264.json to Snowflake stage
[2025-12-23T15:08:44.344+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488275.json to Snowflake stage
[2025-12-23T15:08:44.616+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488287.json to Snowflake stage
[2025-12-23T15:08:44.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488298.json to Snowflake stage
[2025-12-23T15:08:45.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488309.json to Snowflake stage
[2025-12-23T15:08:45.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488320.json to Snowflake stage
[2025-12-23T15:08:45.776+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488332.json to Snowflake stage
[2025-12-23T15:08:46.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488344.json to Snowflake stage
[2025-12-23T15:08:46.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488356.json to Snowflake stage
[2025-12-23T15:08:46.585+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488368.json to Snowflake stage
[2025-12-23T15:08:46.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488379.json to Snowflake stage
[2025-12-23T15:08:47.124+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488390.json to Snowflake stage
[2025-12-23T15:08:47.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488402.json to Snowflake stage
[2025-12-23T15:08:47.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488413.json to Snowflake stage
[2025-12-23T15:08:47.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488425.json to Snowflake stage
[2025-12-23T15:08:48.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488436.json to Snowflake stage
[2025-12-23T15:08:48.505+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488447.json to Snowflake stage
[2025-12-23T15:08:48.794+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488458.json to Snowflake stage
[2025-12-23T15:08:49.062+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488469.json to Snowflake stage
[2025-12-23T15:08:49.329+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488480.json to Snowflake stage
[2025-12-23T15:08:49.593+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488492.json to Snowflake stage
[2025-12-23T15:08:49.859+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488503.json to Snowflake stage
[2025-12-23T15:08:50.153+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488516.json to Snowflake stage
[2025-12-23T15:08:50.785+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488529.json to Snowflake stage
[2025-12-23T15:08:51.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488540.json to Snowflake stage
[2025-12-23T15:08:51.350+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488551.json to Snowflake stage
[2025-12-23T15:08:51.616+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488562.json to Snowflake stage
[2025-12-23T15:08:51.885+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488573.json to Snowflake stage
[2025-12-23T15:08:52.161+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488585.json to Snowflake stage
[2025-12-23T15:08:52.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488597.json to Snowflake stage
[2025-12-23T15:08:52.685+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488608.json to Snowflake stage
[2025-12-23T15:08:52.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488620.json to Snowflake stage
[2025-12-23T15:08:53.261+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488632.json to Snowflake stage
[2025-12-23T15:08:53.530+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488643.json to Snowflake stage
[2025-12-23T15:08:53.854+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488655.json to Snowflake stage
[2025-12-23T15:08:54.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488666.json to Snowflake stage
[2025-12-23T15:08:54.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488677.json to Snowflake stage
[2025-12-23T15:08:54.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488688.json to Snowflake stage
[2025-12-23T15:08:54.933+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488700.json to Snowflake stage
[2025-12-23T15:08:55.199+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488712.json to Snowflake stage
[2025-12-23T15:08:55.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488724.json to Snowflake stage
[2025-12-23T15:08:55.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488737.json to Snowflake stage
[2025-12-23T15:08:56.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488751.json to Snowflake stage
[2025-12-23T15:08:56.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488762.json to Snowflake stage
[2025-12-23T15:08:56.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488774.json to Snowflake stage
[2025-12-23T15:08:56.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488787.json to Snowflake stage
[2025-12-23T15:08:57.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488799.json to Snowflake stage
[2025-12-23T15:08:57.412+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488812.json to Snowflake stage
[2025-12-23T15:08:57.702+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488824.json to Snowflake stage
[2025-12-23T15:08:57.999+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488837.json to Snowflake stage
[2025-12-23T15:08:58.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488850.json to Snowflake stage
[2025-12-23T15:08:58.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488862.json to Snowflake stage
[2025-12-23T15:08:58.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488874.json to Snowflake stage
[2025-12-23T15:08:59.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488886.json to Snowflake stage
[2025-12-23T15:08:59.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488898.json to Snowflake stage
[2025-12-23T15:08:59.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488909.json to Snowflake stage
[2025-12-23T15:08:59.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488921.json to Snowflake stage
[2025-12-23T15:09:00.224+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488932.json to Snowflake stage
[2025-12-23T15:09:00.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488944.json to Snowflake stage
[2025-12-23T15:09:00.771+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488956.json to Snowflake stage
[2025-12-23T15:09:01.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488967.json to Snowflake stage
[2025-12-23T15:09:01.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488978.json to Snowflake stage
[2025-12-23T15:09:01.695+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488990.json to Snowflake stage
[2025-12-23T15:09:01.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489002.json to Snowflake stage
[2025-12-23T15:09:02.224+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489013.json to Snowflake stage
[2025-12-23T15:09:02.516+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489025.json to Snowflake stage
[2025-12-23T15:09:02.783+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489038.json to Snowflake stage
[2025-12-23T15:09:03.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489049.json to Snowflake stage
[2025-12-23T15:09:03.341+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489060.json to Snowflake stage
[2025-12-23T15:09:03.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489072.json to Snowflake stage
[2025-12-23T15:09:03.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489083.json to Snowflake stage
[2025-12-23T15:09:04.144+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489095.json to Snowflake stage
[2025-12-23T15:09:04.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489106.json to Snowflake stage
[2025-12-23T15:09:04.724+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489117.json to Snowflake stage
[2025-12-23T15:09:05.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489129.json to Snowflake stage
[2025-12-23T15:09:05.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489140.json to Snowflake stage
[2025-12-23T15:09:05.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489153.json to Snowflake stage
[2025-12-23T15:09:05.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489165.json to Snowflake stage
[2025-12-23T15:09:06.087+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489177.json to Snowflake stage
[2025-12-23T15:09:06.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489189.json to Snowflake stage
[2025-12-23T15:09:07.121+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489200.json to Snowflake stage
[2025-12-23T15:09:07.393+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489212.json to Snowflake stage
[2025-12-23T15:09:07.670+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489223.json to Snowflake stage
[2025-12-23T15:09:08.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489235.json to Snowflake stage
[2025-12-23T15:09:09.048+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489247.json to Snowflake stage
[2025-12-23T15:09:09.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489259.json to Snowflake stage
[2025-12-23T15:09:09.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489271.json to Snowflake stage
[2025-12-23T15:09:09.867+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489282.json to Snowflake stage
[2025-12-23T15:09:10.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489294.json to Snowflake stage
[2025-12-23T15:09:10.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489306.json to Snowflake stage
[2025-12-23T15:09:10.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489318.json to Snowflake stage
[2025-12-23T15:09:11.670+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489331.json to Snowflake stage
[2025-12-23T15:09:11.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489344.json to Snowflake stage
[2025-12-23T15:09:12.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489355.json to Snowflake stage
[2025-12-23T15:09:12.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489367.json to Snowflake stage
[2025-12-23T15:09:12.744+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489379.json to Snowflake stage
[2025-12-23T15:09:13.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489391.json to Snowflake stage
[2025-12-23T15:09:13.285+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489403.json to Snowflake stage
[2025-12-23T15:09:13.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489415.json to Snowflake stage
[2025-12-23T15:09:14.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489427.json to Snowflake stage
[2025-12-23T15:09:14.378+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489439.json to Snowflake stage
[2025-12-23T15:09:14.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489451.json to Snowflake stage
[2025-12-23T15:09:14.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489463.json to Snowflake stage
[2025-12-23T15:09:15.187+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489475.json to Snowflake stage
[2025-12-23T15:09:15.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489487.json to Snowflake stage
[2025-12-23T15:09:16.088+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489499.json to Snowflake stage
[2025-12-23T15:09:16.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489512.json to Snowflake stage
[2025-12-23T15:09:16.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489526.json to Snowflake stage
[2025-12-23T15:09:16.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489538.json to Snowflake stage
[2025-12-23T15:09:17.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489550.json to Snowflake stage
[2025-12-23T15:09:17.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489562.json to Snowflake stage
[2025-12-23T15:09:17.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489574.json to Snowflake stage
[2025-12-23T15:09:18.014+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489585.json to Snowflake stage
[2025-12-23T15:09:18.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489597.json to Snowflake stage
[2025-12-23T15:09:18.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489611.json to Snowflake stage
[2025-12-23T15:09:18.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489623.json to Snowflake stage
[2025-12-23T15:09:19.139+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489635.json to Snowflake stage
[2025-12-23T15:09:19.404+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489647.json to Snowflake stage
[2025-12-23T15:09:19.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489658.json to Snowflake stage
[2025-12-23T15:09:19.961+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489670.json to Snowflake stage
[2025-12-23T15:09:20.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489683.json to Snowflake stage
[2025-12-23T15:09:20.522+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489695.json to Snowflake stage
[2025-12-23T15:09:20.824+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489707.json to Snowflake stage
[2025-12-23T15:09:21.094+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489720.json to Snowflake stage
[2025-12-23T15:09:21.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489732.json to Snowflake stage
[2025-12-23T15:09:21.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489743.json to Snowflake stage
[2025-12-23T15:09:21.929+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489756.json to Snowflake stage
[2025-12-23T15:09:22.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489767.json to Snowflake stage
[2025-12-23T15:09:22.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489779.json to Snowflake stage
[2025-12-23T15:09:22.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489791.json to Snowflake stage
[2025-12-23T15:09:23.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489803.json to Snowflake stage
[2025-12-23T15:09:23.356+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489816.json to Snowflake stage
[2025-12-23T15:09:23.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489827.json to Snowflake stage
[2025-12-23T15:09:23.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489841.json to Snowflake stage
[2025-12-23T15:09:24.247+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489853.json to Snowflake stage
[2025-12-23T15:09:24.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489865.json to Snowflake stage
[2025-12-23T15:09:24.807+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489877.json to Snowflake stage
[2025-12-23T15:09:25.073+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489888.json to Snowflake stage
[2025-12-23T15:09:25.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489901.json to Snowflake stage
[2025-12-23T15:09:25.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489913.json to Snowflake stage
[2025-12-23T15:09:25.877+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489924.json to Snowflake stage
[2025-12-23T15:09:26.142+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489937.json to Snowflake stage
[2025-12-23T15:09:26.465+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489948.json to Snowflake stage
[2025-12-23T15:09:26.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489960.json to Snowflake stage
[2025-12-23T15:09:27.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489972.json to Snowflake stage
[2025-12-23T15:09:27.285+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489984.json to Snowflake stage
[2025-12-23T15:09:27.543+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489995.json to Snowflake stage
[2025-12-23T15:09:27.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490010.json to Snowflake stage
[2025-12-23T15:09:28.119+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490022.json to Snowflake stage
[2025-12-23T15:09:28.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490034.json to Snowflake stage
[2025-12-23T15:09:28.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490045.json to Snowflake stage
[2025-12-23T15:09:28.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490057.json to Snowflake stage
[2025-12-23T15:09:29.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490069.json to Snowflake stage
[2025-12-23T15:09:29.555+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490080.json to Snowflake stage
[2025-12-23T15:09:29.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490092.json to Snowflake stage
[2025-12-23T15:09:30.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490104.json to Snowflake stage
[2025-12-23T15:09:30.360+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490117.json to Snowflake stage
[2025-12-23T15:09:30.624+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490129.json to Snowflake stage
[2025-12-23T15:09:30.917+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490141.json to Snowflake stage
[2025-12-23T15:09:31.199+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490152.json to Snowflake stage
[2025-12-23T15:09:31.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490164.json to Snowflake stage
[2025-12-23T15:09:31.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490176.json to Snowflake stage
[2025-12-23T15:09:32.015+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490188.json to Snowflake stage
[2025-12-23T15:09:32.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490200.json to Snowflake stage
[2025-12-23T15:09:32.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490212.json to Snowflake stage
[2025-12-23T15:09:32.885+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490224.json to Snowflake stage
[2025-12-23T15:09:33.205+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490236.json to Snowflake stage
[2025-12-23T15:09:33.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490248.json to Snowflake stage
[2025-12-23T15:09:33.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490261.json to Snowflake stage
[2025-12-23T15:09:34.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490272.json to Snowflake stage
[2025-12-23T15:09:34.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490284.json to Snowflake stage
[2025-12-23T15:09:34.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490296.json to Snowflake stage
[2025-12-23T15:09:34.859+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490308.json to Snowflake stage
[2025-12-23T15:09:35.132+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490320.json to Snowflake stage
[2025-12-23T15:09:35.409+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490333.json to Snowflake stage
[2025-12-23T15:09:35.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490344.json to Snowflake stage
[2025-12-23T15:09:35.979+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490356.json to Snowflake stage
[2025-12-23T15:09:36.247+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490369.json to Snowflake stage
[2025-12-23T15:09:36.917+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490382.json to Snowflake stage
[2025-12-23T15:09:37.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490402.json to Snowflake stage
[2025-12-23T15:09:37.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490413.json to Snowflake stage
[2025-12-23T15:09:37.757+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490425.json to Snowflake stage
[2025-12-23T15:09:38.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490438.json to Snowflake stage
[2025-12-23T15:09:38.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490449.json to Snowflake stage
[2025-12-23T15:09:38.708+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490462.json to Snowflake stage
[2025-12-23T15:09:38.982+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490474.json to Snowflake stage
[2025-12-23T15:09:39.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490486.json to Snowflake stage
[2025-12-23T15:09:39.523+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490499.json to Snowflake stage
[2025-12-23T15:09:39.794+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490511.json to Snowflake stage
[2025-12-23T15:09:40.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490523.json to Snowflake stage
[2025-12-23T15:09:40.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490535.json to Snowflake stage
[2025-12-23T15:09:40.597+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490548.json to Snowflake stage
[2025-12-23T15:09:40.879+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490561.json to Snowflake stage
