[2025-12-25T09:20:12.875+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T09:20:12.982+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T09:04:00+00:00 [queued]>
[2025-12-25T09:20:13.005+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T09:04:00+00:00 [queued]>
[2025-12-25T09:20:13.006+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-25T09:25:00.490+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652287.json to Snowflake stage
[2025-12-25T09:25:00.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652298.json to Snowflake stage
[2025-12-25T09:25:01.081+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652310.json to Snowflake stage
[2025-12-25T09:25:01.360+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652322.json to Snowflake stage
[2025-12-25T09:25:01.622+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652335.json to Snowflake stage
[2025-12-25T09:25:02.383+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652347.json to Snowflake stage
[2025-12-25T09:25:02.637+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652358.json to Snowflake stage
[2025-12-25T09:25:02.941+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652371.json to Snowflake stage
[2025-12-25T09:25:03.195+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652384.json to Snowflake stage
[2025-12-25T09:25:03.453+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652399.json to Snowflake stage
[2025-12-25T09:25:03.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652411.json to Snowflake stage
[2025-12-25T09:25:03.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652423.json to Snowflake stage
[2025-12-25T09:25:04.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652437.json to Snowflake stage
[2025-12-25T09:25:04.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652450.json to Snowflake stage
[2025-12-25T09:25:04.844+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652461.json to Snowflake stage
[2025-12-25T09:25:05.156+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652475.json to Snowflake stage
[2025-12-25T09:25:05.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652488.json to Snowflake stage
[2025-12-25T09:25:05.807+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652501.json to Snowflake stage
[2025-12-25T09:25:06.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652513.json to Snowflake stage
[2025-12-25T09:25:06.360+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652527.json to Snowflake stage
[2025-12-25T09:25:06.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652541.json to Snowflake stage
[2025-12-25T09:25:07.100+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652554.json to Snowflake stage
[2025-12-25T09:25:07.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652568.json to Snowflake stage
[2025-12-25T09:25:07.908+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652581.json to Snowflake stage
[2025-12-25T09:25:08.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652595.json to Snowflake stage
[2025-12-25T09:25:08.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652608.json to Snowflake stage
[2025-12-25T09:25:08.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652622.json to Snowflake stage
[2025-12-25T09:25:09.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652639.json to Snowflake stage
[2025-12-25T09:25:09.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652650.json to Snowflake stage
[2025-12-25T09:25:09.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652663.json to Snowflake stage
[2025-12-25T09:25:09.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652675.json to Snowflake stage
[2025-12-25T09:25:10.260+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652688.json to Snowflake stage
[2025-12-25T09:25:10.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652700.json to Snowflake stage
[2025-12-25T09:25:10.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652713.json to Snowflake stage
[2025-12-25T09:25:11.037+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652725.json to Snowflake stage
[2025-12-25T09:25:11.316+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652736.json to Snowflake stage
[2025-12-25T09:25:11.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652750.json to Snowflake stage
[2025-12-25T09:25:11.864+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652762.json to Snowflake stage
[2025-12-25T09:25:12.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652774.json to Snowflake stage
[2025-12-25T09:25:12.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652787.json to Snowflake stage
[2025-12-25T09:25:12.773+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652800.json to Snowflake stage
[2025-12-25T09:25:13.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652813.json to Snowflake stage
[2025-12-25T09:25:13.286+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652825.json to Snowflake stage
[2025-12-25T09:25:13.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652837.json to Snowflake stage
[2025-12-25T09:25:13.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652852.json to Snowflake stage
[2025-12-25T09:25:14.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652864.json to Snowflake stage
[2025-12-25T09:25:14.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652875.json to Snowflake stage
[2025-12-25T09:25:14.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652887.json to Snowflake stage
[2025-12-25T09:25:15.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652899.json to Snowflake stage
[2025-12-25T09:25:15.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652917.json to Snowflake stage
[2025-12-25T09:25:15.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652928.json to Snowflake stage
[2025-12-25T09:25:15.854+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652941.json to Snowflake stage
[2025-12-25T09:25:16.121+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652954.json to Snowflake stage
[2025-12-25T09:25:16.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652967.json to Snowflake stage
[2025-12-25T09:25:16.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652978.json to Snowflake stage
[2025-12-25T09:25:16.940+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652990.json to Snowflake stage
[2025-12-25T09:25:17.200+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653003.json to Snowflake stage
[2025-12-25T09:25:17.454+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653017.json to Snowflake stage
[2025-12-25T09:25:17.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653030.json to Snowflake stage
[2025-12-25T09:25:17.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653043.json to Snowflake stage
[2025-12-25T09:25:18.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653056.json to Snowflake stage
[2025-12-25T09:25:18.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653070.json to Snowflake stage
[2025-12-25T09:25:18.758+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653082.json to Snowflake stage
[2025-12-25T09:25:19.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653094.json to Snowflake stage
[2025-12-25T09:25:19.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653107.json to Snowflake stage
[2025-12-25T09:25:19.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653120.json to Snowflake stage
[2025-12-25T09:25:19.882+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653134.json to Snowflake stage
[2025-12-25T09:25:20.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653147.json to Snowflake stage
[2025-12-25T09:25:20.437+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653159.json to Snowflake stage
[2025-12-25T09:25:20.697+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653172.json to Snowflake stage
[2025-12-25T09:25:20.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653188.json to Snowflake stage
[2025-12-25T09:25:21.229+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653203.json to Snowflake stage
[2025-12-25T09:25:21.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653215.json to Snowflake stage
[2025-12-25T09:25:21.911+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653228.json to Snowflake stage
[2025-12-25T09:25:22.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653241.json to Snowflake stage
[2025-12-25T09:25:22.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653253.json to Snowflake stage
[2025-12-25T09:25:23.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653266.json to Snowflake stage
[2025-12-25T09:25:23.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653279.json to Snowflake stage
[2025-12-25T09:25:25.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653290.json to Snowflake stage
[2025-12-25T09:25:25.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653305.json to Snowflake stage
[2025-12-25T09:25:26.164+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653320.json to Snowflake stage
[2025-12-25T09:25:26.661+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653333.json to Snowflake stage
[2025-12-25T09:25:27.144+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653346.json to Snowflake stage
[2025-12-25T09:25:27.643+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653364.json to Snowflake stage
[2025-12-25T09:25:28.156+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653385.json to Snowflake stage
[2025-12-25T09:25:28.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653402.json to Snowflake stage
[2025-12-25T09:25:29.128+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653414.json to Snowflake stage
[2025-12-25T09:25:29.651+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653427.json to Snowflake stage
[2025-12-25T09:25:30.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653442.json to Snowflake stage
[2025-12-25T09:25:31.367+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653460.json to Snowflake stage
[2025-12-25T09:25:31.931+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653475.json to Snowflake stage
[2025-12-25T09:25:32.342+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653502.json to Snowflake stage
[2025-12-25T09:25:32.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653515.json to Snowflake stage
[2025-12-25T09:25:33.150+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653534.json to Snowflake stage
[2025-12-25T09:25:33.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653549.json to Snowflake stage
[2025-12-25T09:25:33.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653608.json to Snowflake stage
[2025-12-25T09:25:34.393+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653626.json to Snowflake stage
[2025-12-25T09:25:34.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653639.json to Snowflake stage
[2025-12-25T09:25:35.259+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653679.json to Snowflake stage
[2025-12-25T09:25:35.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653693.json to Snowflake stage
[2025-12-25T09:25:36.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653709.json to Snowflake stage
[2025-12-25T09:25:36.431+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653725.json to Snowflake stage
[2025-12-25T09:25:36.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653743.json to Snowflake stage
[2025-12-25T09:25:37.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653756.json to Snowflake stage
[2025-12-25T09:25:37.685+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653770.json to Snowflake stage
[2025-12-25T09:25:38.134+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653782.json to Snowflake stage
[2025-12-25T09:25:38.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653797.json to Snowflake stage
[2025-12-25T09:25:38.912+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653809.json to Snowflake stage
[2025-12-25T09:25:41.608+0000] {cursor.py:1149} INFO - Number of results in first chunk: 167
[2025-12-25T09:25:41.613+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-12-25T09:25:41.625+0000] {connection.py:773} INFO - closed
[2025-12-25T09:25:41.773+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-12-25T09:25:41.979+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-12-25T09:25:41.993+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-12-25T09:25:42.233+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-12-25T09:04:00+00:00, execution_date=20251225T090400, start_date=20251225T092012, end_date=20251225T092542
[2025-12-25T09:25:42.726+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-12-25T09:25:43.322+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2025-12-25T09:25:43.335+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
