[2025-12-23T14:54:31.791+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T14:54:31.858+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-23T14:46:00+00:00 [queued]>
[2025-12-23T14:54:31.874+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-23T14:46:00+00:00 [queued]>
[2025-12-23T14:54:31.876+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-23T14:57:21.577+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490513.json to Snowflake stage
[2025-12-23T14:57:21.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490526.json to Snowflake stage
[2025-12-23T14:57:22.181+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490538.json to Snowflake stage
[2025-12-23T14:57:22.456+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490550.json to Snowflake stage
[2025-12-23T14:57:22.727+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490563.json to Snowflake stage
[2025-12-23T14:57:23.022+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490574.json to Snowflake stage
[2025-12-23T14:57:23.293+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488207.json to Snowflake stage
[2025-12-23T14:57:23.559+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488218.json to Snowflake stage
[2025-12-23T14:57:23.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488229.json to Snowflake stage
[2025-12-23T14:57:24.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488242.json to Snowflake stage
[2025-12-23T14:57:24.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488253.json to Snowflake stage
[2025-12-23T14:57:24.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488264.json to Snowflake stage
[2025-12-23T14:57:25.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488275.json to Snowflake stage
[2025-12-23T14:57:25.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488287.json to Snowflake stage
[2025-12-23T14:57:25.788+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488298.json to Snowflake stage
[2025-12-23T14:57:26.102+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488309.json to Snowflake stage
[2025-12-23T14:57:26.409+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488320.json to Snowflake stage
[2025-12-23T14:57:26.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488332.json to Snowflake stage
[2025-12-23T14:57:26.977+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488344.json to Snowflake stage
[2025-12-23T14:57:27.268+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488356.json to Snowflake stage
[2025-12-23T14:57:27.547+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488368.json to Snowflake stage
[2025-12-23T14:57:27.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488379.json to Snowflake stage
[2025-12-23T14:57:28.122+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488390.json to Snowflake stage
[2025-12-23T14:57:28.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488402.json to Snowflake stage
[2025-12-23T14:57:28.666+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488413.json to Snowflake stage
[2025-12-23T14:57:28.933+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488425.json to Snowflake stage
[2025-12-23T14:57:29.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488436.json to Snowflake stage
[2025-12-23T14:57:29.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488447.json to Snowflake stage
[2025-12-23T14:57:29.789+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488458.json to Snowflake stage
[2025-12-23T14:57:30.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488469.json to Snowflake stage
[2025-12-23T14:57:30.327+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488480.json to Snowflake stage
[2025-12-23T14:57:30.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488492.json to Snowflake stage
[2025-12-23T14:57:30.873+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488503.json to Snowflake stage
[2025-12-23T14:57:31.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488516.json to Snowflake stage
[2025-12-23T14:57:31.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488529.json to Snowflake stage
[2025-12-23T14:57:31.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488540.json to Snowflake stage
[2025-12-23T14:57:31.945+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488551.json to Snowflake stage
[2025-12-23T14:57:32.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488562.json to Snowflake stage
[2025-12-23T14:57:32.511+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488573.json to Snowflake stage
[2025-12-23T14:57:32.789+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488585.json to Snowflake stage
[2025-12-23T14:57:33.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488597.json to Snowflake stage
[2025-12-23T14:57:33.672+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488608.json to Snowflake stage
[2025-12-23T14:57:33.932+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488620.json to Snowflake stage
[2025-12-23T14:57:34.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488632.json to Snowflake stage
[2025-12-23T14:57:34.469+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488643.json to Snowflake stage
[2025-12-23T14:57:34.747+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488655.json to Snowflake stage
[2025-12-23T14:57:35.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488666.json to Snowflake stage
[2025-12-23T14:57:35.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488677.json to Snowflake stage
[2025-12-23T14:57:36.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488688.json to Snowflake stage
[2025-12-23T14:57:36.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488700.json to Snowflake stage
[2025-12-23T14:57:36.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488712.json to Snowflake stage
[2025-12-23T14:57:37.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488724.json to Snowflake stage
[2025-12-23T14:57:37.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488737.json to Snowflake stage
[2025-12-23T14:57:37.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488751.json to Snowflake stage
[2025-12-23T14:57:37.853+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488762.json to Snowflake stage
[2025-12-23T14:57:38.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488774.json to Snowflake stage
[2025-12-23T14:57:38.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488787.json to Snowflake stage
[2025-12-23T14:57:38.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488799.json to Snowflake stage
[2025-12-23T14:57:38.906+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488812.json to Snowflake stage
[2025-12-23T14:57:39.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488824.json to Snowflake stage
[2025-12-23T14:57:39.595+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488837.json to Snowflake stage
[2025-12-23T14:57:39.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488850.json to Snowflake stage
[2025-12-23T14:57:40.138+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488862.json to Snowflake stage
[2025-12-23T14:57:40.403+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488874.json to Snowflake stage
[2025-12-23T14:57:40.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488886.json to Snowflake stage
[2025-12-23T14:57:40.979+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488898.json to Snowflake stage
[2025-12-23T14:57:41.255+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488909.json to Snowflake stage
[2025-12-23T14:57:41.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488921.json to Snowflake stage
[2025-12-23T14:57:41.875+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488932.json to Snowflake stage
[2025-12-23T14:57:42.187+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488944.json to Snowflake stage
[2025-12-23T14:57:42.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488956.json to Snowflake stage
[2025-12-23T14:57:42.763+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488967.json to Snowflake stage
[2025-12-23T14:57:43.039+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488978.json to Snowflake stage
[2025-12-23T14:57:43.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488990.json to Snowflake stage
[2025-12-23T14:57:43.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489002.json to Snowflake stage
[2025-12-23T14:57:43.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489013.json to Snowflake stage
[2025-12-23T14:57:44.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489025.json to Snowflake stage
[2025-12-23T14:57:44.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489038.json to Snowflake stage
[2025-12-23T14:57:44.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489049.json to Snowflake stage
[2025-12-23T14:57:45.031+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489060.json to Snowflake stage
[2025-12-23T14:57:45.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489072.json to Snowflake stage
[2025-12-23T14:57:45.585+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489083.json to Snowflake stage
[2025-12-23T14:57:45.876+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489095.json to Snowflake stage
[2025-12-23T14:57:46.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489106.json to Snowflake stage
[2025-12-23T14:57:46.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489117.json to Snowflake stage
[2025-12-23T14:57:46.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489129.json to Snowflake stage
[2025-12-23T14:57:47.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489140.json to Snowflake stage
[2025-12-23T14:57:47.335+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489153.json to Snowflake stage
[2025-12-23T14:57:47.613+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489165.json to Snowflake stage
[2025-12-23T14:57:47.894+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489177.json to Snowflake stage
[2025-12-23T14:57:48.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489189.json to Snowflake stage
[2025-12-23T14:57:48.555+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489200.json to Snowflake stage
[2025-12-23T14:57:48.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489212.json to Snowflake stage
[2025-12-23T14:57:49.123+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489223.json to Snowflake stage
[2025-12-23T14:57:49.389+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489235.json to Snowflake stage
[2025-12-23T14:57:49.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489247.json to Snowflake stage
[2025-12-23T14:57:49.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489259.json to Snowflake stage
[2025-12-23T14:57:50.225+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489271.json to Snowflake stage
[2025-12-23T14:57:50.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489282.json to Snowflake stage
[2025-12-23T14:57:50.779+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489294.json to Snowflake stage
[2025-12-23T14:57:51.048+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489306.json to Snowflake stage
[2025-12-23T14:57:51.340+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489318.json to Snowflake stage
[2025-12-23T14:57:51.612+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489331.json to Snowflake stage
[2025-12-23T14:57:51.996+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489344.json to Snowflake stage
[2025-12-23T14:57:52.268+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489355.json to Snowflake stage
[2025-12-23T14:57:52.532+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489367.json to Snowflake stage
[2025-12-23T14:57:52.824+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489379.json to Snowflake stage
[2025-12-23T14:57:53.110+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489391.json to Snowflake stage
[2025-12-23T14:57:53.418+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489403.json to Snowflake stage
[2025-12-23T14:57:54.046+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489415.json to Snowflake stage
[2025-12-23T14:57:54.340+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489427.json to Snowflake stage
[2025-12-23T14:57:54.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489439.json to Snowflake stage
[2025-12-23T14:57:54.898+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489451.json to Snowflake stage
[2025-12-23T14:57:55.167+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489463.json to Snowflake stage
[2025-12-23T14:57:55.439+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489475.json to Snowflake stage
[2025-12-23T14:57:55.723+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489487.json to Snowflake stage
[2025-12-23T14:57:56.018+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489499.json to Snowflake stage
[2025-12-23T14:57:56.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489512.json to Snowflake stage
[2025-12-23T14:57:56.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489526.json to Snowflake stage
[2025-12-23T14:57:57.050+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489538.json to Snowflake stage
[2025-12-23T14:57:57.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489550.json to Snowflake stage
[2025-12-23T14:57:57.617+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489562.json to Snowflake stage
[2025-12-23T14:57:57.890+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489574.json to Snowflake stage
[2025-12-23T14:57:58.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489585.json to Snowflake stage
[2025-12-23T14:57:58.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489597.json to Snowflake stage
[2025-12-23T14:57:58.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489611.json to Snowflake stage
[2025-12-23T14:57:59.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489623.json to Snowflake stage
[2025-12-23T14:57:59.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489635.json to Snowflake stage
[2025-12-23T14:57:59.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489647.json to Snowflake stage
[2025-12-23T14:57:59.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489658.json to Snowflake stage
[2025-12-23T14:58:00.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489670.json to Snowflake stage
[2025-12-23T14:58:00.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489683.json to Snowflake stage
[2025-12-23T14:58:00.773+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489695.json to Snowflake stage
[2025-12-23T14:58:01.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489707.json to Snowflake stage
[2025-12-23T14:58:01.368+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489720.json to Snowflake stage
[2025-12-23T14:58:01.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489732.json to Snowflake stage
[2025-12-23T14:58:01.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489743.json to Snowflake stage
[2025-12-23T14:58:02.224+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489756.json to Snowflake stage
[2025-12-23T14:58:02.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489767.json to Snowflake stage
[2025-12-23T14:58:02.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489779.json to Snowflake stage
[2025-12-23T14:58:03.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489791.json to Snowflake stage
[2025-12-23T14:58:03.383+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489803.json to Snowflake stage
[2025-12-23T14:58:03.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489816.json to Snowflake stage
[2025-12-23T14:58:03.978+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489827.json to Snowflake stage
[2025-12-23T14:58:04.262+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489841.json to Snowflake stage
[2025-12-23T14:58:04.549+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489853.json to Snowflake stage
[2025-12-23T14:58:04.815+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489865.json to Snowflake stage
[2025-12-23T14:58:05.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489877.json to Snowflake stage
[2025-12-23T14:58:05.399+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489888.json to Snowflake stage
[2025-12-23T14:58:05.677+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489901.json to Snowflake stage
[2025-12-23T14:58:05.956+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489913.json to Snowflake stage
[2025-12-23T14:58:06.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489924.json to Snowflake stage
[2025-12-23T14:58:06.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489937.json to Snowflake stage
[2025-12-23T14:58:06.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489948.json to Snowflake stage
[2025-12-23T14:58:07.100+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489960.json to Snowflake stage
[2025-12-23T14:58:07.366+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489972.json to Snowflake stage
[2025-12-23T14:58:07.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489984.json to Snowflake stage
[2025-12-23T14:58:07.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489995.json to Snowflake stage
[2025-12-23T14:58:08.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490010.json to Snowflake stage
[2025-12-23T14:58:08.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490022.json to Snowflake stage
[2025-12-23T14:58:08.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490034.json to Snowflake stage
[2025-12-23T14:58:09.019+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490045.json to Snowflake stage
[2025-12-23T14:58:09.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490057.json to Snowflake stage
[2025-12-23T14:58:09.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490069.json to Snowflake stage
[2025-12-23T14:58:09.882+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490080.json to Snowflake stage
[2025-12-23T14:58:10.157+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490092.json to Snowflake stage
[2025-12-23T14:58:10.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490104.json to Snowflake stage
[2025-12-23T14:58:10.724+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490117.json to Snowflake stage
[2025-12-23T14:58:11.009+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490129.json to Snowflake stage
[2025-12-23T14:58:11.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490141.json to Snowflake stage
[2025-12-23T14:58:11.658+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490152.json to Snowflake stage
[2025-12-23T14:58:11.927+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490164.json to Snowflake stage
[2025-12-23T14:58:12.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490176.json to Snowflake stage
[2025-12-23T14:58:12.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490188.json to Snowflake stage
[2025-12-23T14:58:12.808+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490200.json to Snowflake stage
[2025-12-23T14:58:13.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490212.json to Snowflake stage
[2025-12-23T14:58:13.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490224.json to Snowflake stage
[2025-12-23T14:58:13.684+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490236.json to Snowflake stage
[2025-12-23T14:58:13.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490248.json to Snowflake stage
[2025-12-23T14:58:14.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490261.json to Snowflake stage
[2025-12-23T14:58:14.534+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490272.json to Snowflake stage
[2025-12-23T14:58:14.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490284.json to Snowflake stage
[2025-12-23T14:58:15.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490296.json to Snowflake stage
[2025-12-23T14:58:15.439+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490308.json to Snowflake stage
[2025-12-23T14:58:15.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490320.json to Snowflake stage
[2025-12-23T14:58:16.011+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490333.json to Snowflake stage
[2025-12-23T14:58:16.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490344.json to Snowflake stage
[2025-12-23T14:58:16.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490356.json to Snowflake stage
[2025-12-23T14:58:16.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490369.json to Snowflake stage
[2025-12-23T14:58:17.174+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490382.json to Snowflake stage
[2025-12-23T14:58:17.443+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490402.json to Snowflake stage
[2025-12-23T14:58:17.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490413.json to Snowflake stage
[2025-12-23T14:58:17.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490425.json to Snowflake stage
[2025-12-23T14:58:18.310+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490438.json to Snowflake stage
[2025-12-23T14:58:18.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490449.json to Snowflake stage
[2025-12-23T14:58:19.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490462.json to Snowflake stage
[2025-12-23T14:58:19.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490474.json to Snowflake stage
[2025-12-23T14:58:19.840+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490486.json to Snowflake stage
[2025-12-23T14:58:20.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490499.json to Snowflake stage
[2025-12-23T14:58:20.386+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490511.json to Snowflake stage
[2025-12-23T14:58:20.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490523.json to Snowflake stage
[2025-12-23T14:58:20.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490535.json to Snowflake stage
[2025-12-23T14:58:21.243+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490548.json to Snowflake stage
[2025-12-23T14:58:21.535+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490561.json to Snowflake stage
