[2025-12-25T14:14:18.192+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T14:14:18.265+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T14:04:00+00:00 [queued]>
[2025-12-25T14:14:18.283+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T14:04:00+00:00 [queued]>
[2025-12-25T14:14:18.285+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-25T14:17:24.535+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670434.json to Snowflake stage
[2025-12-25T14:17:24.792+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670447.json to Snowflake stage
[2025-12-25T14:17:25.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670459.json to Snowflake stage
[2025-12-25T14:17:25.364+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670471.json to Snowflake stage
[2025-12-25T14:17:25.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670485.json to Snowflake stage
[2025-12-25T14:17:25.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670497.json to Snowflake stage
[2025-12-25T14:17:26.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670510.json to Snowflake stage
[2025-12-25T14:17:26.444+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670522.json to Snowflake stage
[2025-12-25T14:17:26.701+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670536.json to Snowflake stage
[2025-12-25T14:17:26.981+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670549.json to Snowflake stage
[2025-12-25T14:17:27.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670562.json to Snowflake stage
[2025-12-25T14:17:27.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670578.json to Snowflake stage
[2025-12-25T14:17:27.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670591.json to Snowflake stage
[2025-12-25T14:17:28.195+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670604.json to Snowflake stage
[2025-12-25T14:17:28.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670617.json to Snowflake stage
[2025-12-25T14:17:28.778+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670630.json to Snowflake stage
[2025-12-25T14:17:29.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670643.json to Snowflake stage
[2025-12-25T14:17:29.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670657.json to Snowflake stage
[2025-12-25T14:17:29.577+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670669.json to Snowflake stage
[2025-12-25T14:17:29.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670683.json to Snowflake stage
[2025-12-25T14:17:30.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670696.json to Snowflake stage
[2025-12-25T14:17:30.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670710.json to Snowflake stage
[2025-12-25T14:17:30.871+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670722.json to Snowflake stage
[2025-12-25T14:17:31.144+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670736.json to Snowflake stage
[2025-12-25T14:17:31.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670749.json to Snowflake stage
[2025-12-25T14:17:31.694+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670761.json to Snowflake stage
[2025-12-25T14:17:31.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670775.json to Snowflake stage
[2025-12-25T14:17:32.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670790.json to Snowflake stage
[2025-12-25T14:17:32.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670803.json to Snowflake stage
[2025-12-25T14:17:32.771+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670816.json to Snowflake stage
[2025-12-25T14:17:33.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670829.json to Snowflake stage
[2025-12-25T14:17:33.316+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670843.json to Snowflake stage
[2025-12-25T14:17:33.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670857.json to Snowflake stage
[2025-12-25T14:17:33.863+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670871.json to Snowflake stage
[2025-12-25T14:17:34.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670886.json to Snowflake stage
[2025-12-25T14:17:34.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670900.json to Snowflake stage
[2025-12-25T14:17:34.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670914.json to Snowflake stage
[2025-12-25T14:17:34.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670928.json to Snowflake stage
[2025-12-25T14:17:35.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670942.json to Snowflake stage
[2025-12-25T14:17:35.475+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670955.json to Snowflake stage
[2025-12-25T14:17:35.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670968.json to Snowflake stage
[2025-12-25T14:17:36.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670981.json to Snowflake stage
[2025-12-25T14:17:36.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670995.json to Snowflake stage
[2025-12-25T14:17:36.584+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671007.json to Snowflake stage
[2025-12-25T14:17:36.873+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671021.json to Snowflake stage
[2025-12-25T14:17:37.157+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671035.json to Snowflake stage
[2025-12-25T14:17:37.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671047.json to Snowflake stage
[2025-12-25T14:17:37.702+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671060.json to Snowflake stage
[2025-12-25T14:17:37.992+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671072.json to Snowflake stage
[2025-12-25T14:17:38.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671085.json to Snowflake stage
[2025-12-25T14:17:38.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671099.json to Snowflake stage
[2025-12-25T14:17:38.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671111.json to Snowflake stage
[2025-12-25T14:17:39.093+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671124.json to Snowflake stage
[2025-12-25T14:17:39.368+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671136.json to Snowflake stage
[2025-12-25T14:17:39.631+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671148.json to Snowflake stage
[2025-12-25T14:17:39.944+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671160.json to Snowflake stage
[2025-12-25T14:17:40.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671173.json to Snowflake stage
[2025-12-25T14:17:40.467+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671186.json to Snowflake stage
[2025-12-25T14:17:40.743+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671198.json to Snowflake stage
[2025-12-25T14:17:41.009+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671210.json to Snowflake stage
[2025-12-25T14:17:41.412+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671223.json to Snowflake stage
[2025-12-25T14:17:41.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671236.json to Snowflake stage
[2025-12-25T14:17:42.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671248.json to Snowflake stage
[2025-12-25T14:17:42.759+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671261.json to Snowflake stage
[2025-12-25T14:17:43.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671273.json to Snowflake stage
[2025-12-25T14:17:44.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671285.json to Snowflake stage
[2025-12-25T14:17:44.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671298.json to Snowflake stage
[2025-12-25T14:17:45.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671311.json to Snowflake stage
[2025-12-25T14:17:45.436+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671323.json to Snowflake stage
[2025-12-25T14:17:45.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671335.json to Snowflake stage
[2025-12-25T14:17:46.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671348.json to Snowflake stage
[2025-12-25T14:17:46.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671360.json to Snowflake stage
[2025-12-25T14:17:47.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671373.json to Snowflake stage
[2025-12-25T14:17:47.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671388.json to Snowflake stage
[2025-12-25T14:17:47.924+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671401.json to Snowflake stage
[2025-12-25T14:17:48.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671414.json to Snowflake stage
[2025-12-25T14:17:48.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671428.json to Snowflake stage
[2025-12-25T14:17:49.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671443.json to Snowflake stage
[2025-12-25T14:17:49.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671456.json to Snowflake stage
[2025-12-25T14:17:49.992+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671469.json to Snowflake stage
[2025-12-25T14:17:50.382+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671481.json to Snowflake stage
[2025-12-25T14:17:50.828+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671494.json to Snowflake stage
[2025-12-25T14:17:51.225+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671507.json to Snowflake stage
[2025-12-25T14:17:51.622+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671520.json to Snowflake stage
[2025-12-25T14:17:52.008+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671533.json to Snowflake stage
[2025-12-25T14:17:52.413+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671545.json to Snowflake stage
[2025-12-25T14:17:52.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671559.json to Snowflake stage
[2025-12-25T14:17:53.207+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671571.json to Snowflake stage
[2025-12-25T14:17:53.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651913.json to Snowflake stage
[2025-12-25T14:17:53.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651924.json to Snowflake stage
[2025-12-25T14:17:54.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651937.json to Snowflake stage
[2025-12-25T14:17:54.312+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651948.json to Snowflake stage
[2025-12-25T14:17:54.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651960.json to Snowflake stage
[2025-12-25T14:17:54.839+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651973.json to Snowflake stage
[2025-12-25T14:17:55.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651986.json to Snowflake stage
[2025-12-25T14:17:55.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651998.json to Snowflake stage
[2025-12-25T14:17:55.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652009.json to Snowflake stage
[2025-12-25T14:17:55.973+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652021.json to Snowflake stage
[2025-12-25T14:17:56.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652033.json to Snowflake stage
[2025-12-25T14:17:56.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652045.json to Snowflake stage
[2025-12-25T14:17:56.785+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652057.json to Snowflake stage
[2025-12-25T14:17:57.050+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652069.json to Snowflake stage
[2025-12-25T14:17:57.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652080.json to Snowflake stage
[2025-12-25T14:17:57.651+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652092.json to Snowflake stage
[2025-12-25T14:17:57.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652105.json to Snowflake stage
[2025-12-25T14:17:58.177+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652117.json to Snowflake stage
[2025-12-25T14:17:58.447+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652129.json to Snowflake stage
[2025-12-25T14:17:58.717+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652141.json to Snowflake stage
[2025-12-25T14:17:58.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652154.json to Snowflake stage
[2025-12-25T14:17:59.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652166.json to Snowflake stage
[2025-12-25T14:17:59.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652177.json to Snowflake stage
[2025-12-25T14:17:59.763+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652189.json to Snowflake stage
[2025-12-25T14:18:00.019+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652202.json to Snowflake stage
[2025-12-25T14:18:00.283+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652214.json to Snowflake stage
[2025-12-25T14:18:00.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652225.json to Snowflake stage
[2025-12-25T14:18:00.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652238.json to Snowflake stage
[2025-12-25T14:18:01.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652249.json to Snowflake stage
[2025-12-25T14:18:01.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652261.json to Snowflake stage
[2025-12-25T14:18:01.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652274.json to Snowflake stage
[2025-12-25T14:18:01.915+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652286.json to Snowflake stage
[2025-12-25T14:18:02.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652297.json to Snowflake stage
[2025-12-25T14:18:02.454+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652309.json to Snowflake stage
[2025-12-25T14:18:02.725+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652320.json to Snowflake stage
[2025-12-25T14:18:03.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652334.json to Snowflake stage
[2025-12-25T14:18:03.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652346.json to Snowflake stage
[2025-12-25T14:18:03.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652357.json to Snowflake stage
[2025-12-25T14:18:03.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652370.json to Snowflake stage
[2025-12-25T14:18:04.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652383.json to Snowflake stage
[2025-12-25T14:18:04.346+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652398.json to Snowflake stage
[2025-12-25T14:18:04.611+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652410.json to Snowflake stage
[2025-12-25T14:18:04.882+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652422.json to Snowflake stage
[2025-12-25T14:18:05.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652435.json to Snowflake stage
[2025-12-25T14:18:05.409+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652448.json to Snowflake stage
[2025-12-25T14:18:05.703+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652460.json to Snowflake stage
[2025-12-25T14:18:05.989+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652473.json to Snowflake stage
[2025-12-25T14:18:06.248+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652486.json to Snowflake stage
[2025-12-25T14:18:06.559+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652500.json to Snowflake stage
[2025-12-25T14:18:06.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652512.json to Snowflake stage
[2025-12-25T14:18:07.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652526.json to Snowflake stage
[2025-12-25T14:18:07.388+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652539.json to Snowflake stage
[2025-12-25T14:18:07.666+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652553.json to Snowflake stage
[2025-12-25T14:18:08.286+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652567.json to Snowflake stage
[2025-12-25T14:18:08.550+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652579.json to Snowflake stage
[2025-12-25T14:18:08.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652594.json to Snowflake stage
[2025-12-25T14:18:09.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652606.json to Snowflake stage
[2025-12-25T14:18:09.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652620.json to Snowflake stage
[2025-12-25T14:18:09.666+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652634.json to Snowflake stage
[2025-12-25T14:18:09.969+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652649.json to Snowflake stage
[2025-12-25T14:18:10.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652661.json to Snowflake stage
[2025-12-25T14:18:10.712+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652673.json to Snowflake stage
[2025-12-25T14:18:10.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652686.json to Snowflake stage
[2025-12-25T14:18:11.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652699.json to Snowflake stage
[2025-12-25T14:18:11.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652712.json to Snowflake stage
[2025-12-25T14:18:11.797+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652724.json to Snowflake stage
[2025-12-25T14:18:12.062+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652735.json to Snowflake stage
[2025-12-25T14:18:12.380+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652748.json to Snowflake stage
[2025-12-25T14:18:12.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652760.json to Snowflake stage
[2025-12-25T14:18:12.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652773.json to Snowflake stage
[2025-12-25T14:18:13.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652786.json to Snowflake stage
[2025-12-25T14:18:13.447+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652799.json to Snowflake stage
[2025-12-25T14:18:13.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652812.json to Snowflake stage
[2025-12-25T14:18:13.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652824.json to Snowflake stage
[2025-12-25T14:18:14.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652836.json to Snowflake stage
[2025-12-25T14:18:14.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652850.json to Snowflake stage
[2025-12-25T14:18:14.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652863.json to Snowflake stage
[2025-12-25T14:18:15.047+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652874.json to Snowflake stage
[2025-12-25T14:18:15.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652886.json to Snowflake stage
[2025-12-25T14:18:15.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652898.json to Snowflake stage
[2025-12-25T14:18:15.839+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652915.json to Snowflake stage
[2025-12-25T14:18:16.102+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652927.json to Snowflake stage
[2025-12-25T14:18:16.373+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652939.json to Snowflake stage
[2025-12-25T14:18:16.631+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652952.json to Snowflake stage
[2025-12-25T14:18:16.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652966.json to Snowflake stage
[2025-12-25T14:18:17.174+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652977.json to Snowflake stage
[2025-12-25T14:18:17.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652989.json to Snowflake stage
[2025-12-25T14:18:17.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653002.json to Snowflake stage
[2025-12-25T14:18:17.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653016.json to Snowflake stage
[2025-12-25T14:18:18.247+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653028.json to Snowflake stage
[2025-12-25T14:18:18.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653042.json to Snowflake stage
[2025-12-25T14:18:18.778+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653055.json to Snowflake stage
[2025-12-25T14:18:19.048+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653068.json to Snowflake stage
[2025-12-25T14:18:19.392+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653081.json to Snowflake stage
[2025-12-25T14:18:19.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653093.json to Snowflake stage
[2025-12-25T14:18:19.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653105.json to Snowflake stage
[2025-12-25T14:18:20.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653118.json to Snowflake stage
[2025-12-25T14:18:20.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653133.json to Snowflake stage
[2025-12-25T14:18:20.851+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653146.json to Snowflake stage
[2025-12-25T14:18:21.132+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653158.json to Snowflake stage
[2025-12-25T14:18:21.408+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653170.json to Snowflake stage
[2025-12-25T14:18:21.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653187.json to Snowflake stage
[2025-12-25T14:18:21.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653200.json to Snowflake stage
[2025-12-25T14:18:22.215+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653214.json to Snowflake stage
[2025-12-25T14:18:22.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653226.json to Snowflake stage
[2025-12-25T14:18:22.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653240.json to Snowflake stage
[2025-12-25T14:18:23.035+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653252.json to Snowflake stage
[2025-12-25T14:18:23.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653265.json to Snowflake stage
[2025-12-25T14:18:23.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653277.json to Snowflake stage
[2025-12-25T14:18:23.892+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653289.json to Snowflake stage
[2025-12-25T14:18:24.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653302.json to Snowflake stage
[2025-12-25T14:18:24.446+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653318.json to Snowflake stage
[2025-12-25T14:18:24.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653332.json to Snowflake stage
[2025-12-25T14:18:24.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653345.json to Snowflake stage
[2025-12-25T14:18:25.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653359.json to Snowflake stage
[2025-12-25T14:18:25.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653383.json to Snowflake stage
