[2025-12-26T07:09:32.520+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T07:09:32.608+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T06:54:00+00:00 [queued]>
[2025-12-26T07:09:32.630+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T06:54:00+00:00 [queued]>
[2025-12-26T07:09:32.631+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-26T07:12:45.411+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730015.json to Snowflake stage
[2025-12-26T07:12:45.697+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730026.json to Snowflake stage
[2025-12-26T07:12:46.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730038.json to Snowflake stage
[2025-12-26T07:12:46.577+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730050.json to Snowflake stage
[2025-12-26T07:12:46.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730062.json to Snowflake stage
[2025-12-26T07:12:47.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730074.json to Snowflake stage
[2025-12-26T07:12:47.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730085.json to Snowflake stage
[2025-12-26T07:12:47.679+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730097.json to Snowflake stage
[2025-12-26T07:12:47.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730108.json to Snowflake stage
[2025-12-26T07:12:48.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730120.json to Snowflake stage
[2025-12-26T07:12:48.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730132.json to Snowflake stage
[2025-12-26T07:12:48.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730144.json to Snowflake stage
[2025-12-26T07:12:49.020+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730155.json to Snowflake stage
[2025-12-26T07:12:49.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730167.json to Snowflake stage
[2025-12-26T07:12:49.538+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730178.json to Snowflake stage
[2025-12-26T07:12:49.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730190.json to Snowflake stage
[2025-12-26T07:12:50.080+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730202.json to Snowflake stage
[2025-12-26T07:12:50.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730215.json to Snowflake stage
[2025-12-26T07:12:50.629+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730226.json to Snowflake stage
[2025-12-26T07:12:50.931+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730237.json to Snowflake stage
[2025-12-26T07:12:51.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730249.json to Snowflake stage
[2025-12-26T07:12:51.463+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730260.json to Snowflake stage
[2025-12-26T07:12:51.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730271.json to Snowflake stage
[2025-12-26T07:12:51.996+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730283.json to Snowflake stage
[2025-12-26T07:12:52.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730295.json to Snowflake stage
[2025-12-26T07:12:52.567+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730307.json to Snowflake stage
[2025-12-26T07:12:52.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730319.json to Snowflake stage
[2025-12-26T07:12:53.127+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730330.json to Snowflake stage
[2025-12-26T07:12:53.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730342.json to Snowflake stage
[2025-12-26T07:12:53.668+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730354.json to Snowflake stage
[2025-12-26T07:12:53.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730366.json to Snowflake stage
[2025-12-26T07:12:54.309+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730378.json to Snowflake stage
[2025-12-26T07:12:54.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730390.json to Snowflake stage
[2025-12-26T07:12:54.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730401.json to Snowflake stage
[2025-12-26T07:12:55.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730413.json to Snowflake stage
[2025-12-26T07:12:55.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730424.json to Snowflake stage
[2025-12-26T07:12:55.700+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730435.json to Snowflake stage
[2025-12-26T07:12:55.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730447.json to Snowflake stage
[2025-12-26T07:12:56.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730458.json to Snowflake stage
[2025-12-26T07:12:56.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730470.json to Snowflake stage
[2025-12-26T07:12:56.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730482.json to Snowflake stage
[2025-12-26T07:12:57.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730493.json to Snowflake stage
[2025-12-26T07:12:57.287+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730505.json to Snowflake stage
[2025-12-26T07:12:57.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730516.json to Snowflake stage
[2025-12-26T07:12:57.864+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730529.json to Snowflake stage
[2025-12-26T07:12:58.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730540.json to Snowflake stage
[2025-12-26T07:12:58.400+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730553.json to Snowflake stage
[2025-12-26T07:12:58.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730564.json to Snowflake stage
[2025-12-26T07:12:58.931+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730576.json to Snowflake stage
[2025-12-26T07:12:59.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730587.json to Snowflake stage
[2025-12-26T07:12:59.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730599.json to Snowflake stage
[2025-12-26T07:12:59.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730611.json to Snowflake stage
[2025-12-26T07:13:00.002+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730623.json to Snowflake stage
[2025-12-26T07:13:00.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730636.json to Snowflake stage
[2025-12-26T07:13:00.535+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730648.json to Snowflake stage
[2025-12-26T07:13:00.816+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730661.json to Snowflake stage
[2025-12-26T07:13:01.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730674.json to Snowflake stage
[2025-12-26T07:13:01.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730686.json to Snowflake stage
[2025-12-26T07:13:01.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730698.json to Snowflake stage
[2025-12-26T07:13:01.866+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730711.json to Snowflake stage
[2025-12-26T07:13:02.127+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730724.json to Snowflake stage
[2025-12-26T07:13:02.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730737.json to Snowflake stage
[2025-12-26T07:13:02.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730750.json to Snowflake stage
[2025-12-26T07:13:02.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730763.json to Snowflake stage
[2025-12-26T07:13:03.200+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730775.json to Snowflake stage
[2025-12-26T07:13:03.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730787.json to Snowflake stage
[2025-12-26T07:13:03.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730799.json to Snowflake stage
[2025-12-26T07:13:03.977+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730812.json to Snowflake stage
[2025-12-26T07:13:04.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730824.json to Snowflake stage
[2025-12-26T07:13:04.522+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730837.json to Snowflake stage
[2025-12-26T07:13:04.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730849.json to Snowflake stage
[2025-12-26T07:13:05.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730861.json to Snowflake stage
[2025-12-26T07:13:05.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730873.json to Snowflake stage
[2025-12-26T07:13:05.624+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730886.json to Snowflake stage
[2025-12-26T07:13:05.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730899.json to Snowflake stage
[2025-12-26T07:13:06.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730911.json to Snowflake stage
[2025-12-26T07:13:06.453+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730925.json to Snowflake stage
[2025-12-26T07:13:06.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730936.json to Snowflake stage
[2025-12-26T07:13:06.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730949.json to Snowflake stage
[2025-12-26T07:13:07.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730961.json to Snowflake stage
[2025-12-26T07:13:07.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730973.json to Snowflake stage
[2025-12-26T07:13:07.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730986.json to Snowflake stage
[2025-12-26T07:13:08.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730998.json to Snowflake stage
[2025-12-26T07:13:08.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731091.json to Snowflake stage
[2025-12-26T07:13:08.563+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731111.json to Snowflake stage
[2025-12-26T07:13:08.860+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731129.json to Snowflake stage
[2025-12-26T07:13:09.337+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731147.json to Snowflake stage
[2025-12-26T07:13:09.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731166.json to Snowflake stage
[2025-12-26T07:13:09.970+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731183.json to Snowflake stage
[2025-12-26T07:13:10.312+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731200.json to Snowflake stage
[2025-12-26T07:13:10.595+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731216.json to Snowflake stage
[2025-12-26T07:13:10.870+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731232.json to Snowflake stage
[2025-12-26T07:13:11.164+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731249.json to Snowflake stage
[2025-12-26T07:13:11.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731266.json to Snowflake stage
[2025-12-26T07:13:11.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731281.json to Snowflake stage
[2025-12-26T07:13:11.995+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731297.json to Snowflake stage
[2025-12-26T07:13:12.277+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731314.json to Snowflake stage
[2025-12-26T07:13:12.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731332.json to Snowflake stage
[2025-12-26T07:13:12.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731347.json to Snowflake stage
[2025-12-26T07:13:13.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731362.json to Snowflake stage
[2025-12-26T07:13:13.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731377.json to Snowflake stage
[2025-12-26T07:13:13.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731393.json to Snowflake stage
[2025-12-26T07:13:14.414+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731408.json to Snowflake stage
[2025-12-26T07:13:14.703+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731423.json to Snowflake stage
[2025-12-26T07:13:15.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731442.json to Snowflake stage
[2025-12-26T07:13:15.360+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731455.json to Snowflake stage
[2025-12-26T07:13:15.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731467.json to Snowflake stage
[2025-12-26T07:13:15.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731480.json to Snowflake stage
[2025-12-26T07:13:16.248+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731492.json to Snowflake stage
[2025-12-26T07:13:16.651+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731505.json to Snowflake stage
[2025-12-26T07:13:17.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731518.json to Snowflake stage
[2025-12-26T07:13:17.450+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731530.json to Snowflake stage
[2025-12-26T07:13:17.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731543.json to Snowflake stage
[2025-12-26T07:13:18.261+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731555.json to Snowflake stage
[2025-12-26T07:13:18.668+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731568.json to Snowflake stage
[2025-12-26T07:13:19.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731580.json to Snowflake stage
[2025-12-26T07:13:19.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731591.json to Snowflake stage
[2025-12-26T07:13:19.886+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731604.json to Snowflake stage
[2025-12-26T07:13:20.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731616.json to Snowflake stage
[2025-12-26T07:13:20.706+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731629.json to Snowflake stage
[2025-12-26T07:13:21.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731641.json to Snowflake stage
[2025-12-26T07:13:21.498+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731653.json to Snowflake stage
[2025-12-26T07:13:21.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731665.json to Snowflake stage
[2025-12-26T07:13:22.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731678.json to Snowflake stage
[2025-12-26T07:13:22.732+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731690.json to Snowflake stage
[2025-12-26T07:13:23.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731703.json to Snowflake stage
[2025-12-26T07:13:23.538+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731715.json to Snowflake stage
[2025-12-26T07:13:23.978+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731727.json to Snowflake stage
[2025-12-26T07:13:24.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731740.json to Snowflake stage
[2025-12-26T07:13:24.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731752.json to Snowflake stage
[2025-12-26T07:13:25.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731764.json to Snowflake stage
[2025-12-26T07:13:25.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731777.json to Snowflake stage
[2025-12-26T07:13:26.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731788.json to Snowflake stage
[2025-12-26T07:13:26.447+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731801.json to Snowflake stage
[2025-12-26T07:13:26.839+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731813.json to Snowflake stage
[2025-12-26T07:13:27.234+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731825.json to Snowflake stage
[2025-12-26T07:13:27.631+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731837.json to Snowflake stage
[2025-12-26T07:13:28.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731851.json to Snowflake stage
[2025-12-26T07:13:28.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731863.json to Snowflake stage
[2025-12-26T07:13:28.823+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731875.json to Snowflake stage
[2025-12-26T07:13:29.225+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731888.json to Snowflake stage
[2025-12-26T07:13:29.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731899.json to Snowflake stage
[2025-12-26T07:13:30.029+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731911.json to Snowflake stage
[2025-12-26T07:13:30.427+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731923.json to Snowflake stage
[2025-12-26T07:13:30.820+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731935.json to Snowflake stage
[2025-12-26T07:13:31.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731948.json to Snowflake stage
[2025-12-26T07:13:31.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731960.json to Snowflake stage
[2025-12-26T07:13:32.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731972.json to Snowflake stage
[2025-12-26T07:13:32.412+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731984.json to Snowflake stage
[2025-12-26T07:13:32.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731996.json to Snowflake stage
[2025-12-26T07:13:33.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732008.json to Snowflake stage
[2025-12-26T07:13:33.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732020.json to Snowflake stage
[2025-12-26T07:13:33.993+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732033.json to Snowflake stage
[2025-12-26T07:13:34.445+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732044.json to Snowflake stage
[2025-12-26T07:13:34.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732056.json to Snowflake stage
[2025-12-26T07:13:35.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732068.json to Snowflake stage
[2025-12-26T07:13:36.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732080.json to Snowflake stage
[2025-12-26T07:13:36.446+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732093.json to Snowflake stage
[2025-12-26T07:13:36.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732105.json to Snowflake stage
[2025-12-26T07:13:37.231+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732116.json to Snowflake stage
[2025-12-26T07:13:37.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732129.json to Snowflake stage
[2025-12-26T07:13:38.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732142.json to Snowflake stage
[2025-12-26T07:13:38.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728890.json to Snowflake stage
[2025-12-26T07:13:38.557+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728901.json to Snowflake stage
[2025-12-26T07:13:38.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728912.json to Snowflake stage
[2025-12-26T07:13:39.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728925.json to Snowflake stage
[2025-12-26T07:13:39.411+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728936.json to Snowflake stage
[2025-12-26T07:13:39.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728948.json to Snowflake stage
[2025-12-26T07:13:40.035+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728961.json to Snowflake stage
[2025-12-26T07:13:40.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728973.json to Snowflake stage
[2025-12-26T07:13:40.622+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728985.json to Snowflake stage
[2025-12-26T07:13:40.911+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766728996.json to Snowflake stage
[2025-12-26T07:13:41.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729008.json to Snowflake stage
[2025-12-26T07:13:41.465+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729021.json to Snowflake stage
[2025-12-26T07:13:41.743+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729033.json to Snowflake stage
[2025-12-26T07:13:42.029+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729045.json to Snowflake stage
[2025-12-26T07:13:42.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729059.json to Snowflake stage
[2025-12-26T07:13:42.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729072.json to Snowflake stage
[2025-12-26T07:13:42.950+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729084.json to Snowflake stage
[2025-12-26T07:13:43.251+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729097.json to Snowflake stage
[2025-12-26T07:13:43.537+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729111.json to Snowflake stage
[2025-12-26T07:13:43.801+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729124.json to Snowflake stage
[2025-12-26T07:13:44.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729136.json to Snowflake stage
[2025-12-26T07:13:44.327+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729149.json to Snowflake stage
[2025-12-26T07:13:44.591+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729161.json to Snowflake stage
[2025-12-26T07:13:44.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729173.json to Snowflake stage
[2025-12-26T07:13:45.177+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729186.json to Snowflake stage
[2025-12-26T07:13:45.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729200.json to Snowflake stage
[2025-12-26T07:13:45.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729213.json to Snowflake stage
[2025-12-26T07:13:46.037+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729227.json to Snowflake stage
[2025-12-26T07:13:46.301+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729240.json to Snowflake stage
[2025-12-26T07:13:46.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729252.json to Snowflake stage
[2025-12-26T07:13:46.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729265.json to Snowflake stage
[2025-12-26T07:13:47.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729278.json to Snowflake stage
[2025-12-26T07:13:47.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729290.json to Snowflake stage
[2025-12-26T07:13:47.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729302.json to Snowflake stage
[2025-12-26T07:13:47.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729315.json to Snowflake stage
[2025-12-26T07:13:48.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729327.json to Snowflake stage
[2025-12-26T07:13:48.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729340.json to Snowflake stage
[2025-12-26T07:13:48.717+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729352.json to Snowflake stage
[2025-12-26T07:13:48.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729364.json to Snowflake stage
[2025-12-26T07:13:49.255+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729377.json to Snowflake stage
[2025-12-26T07:13:49.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729390.json to Snowflake stage
[2025-12-26T07:13:49.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729402.json to Snowflake stage
