[2025-12-25T14:29:38.016+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T14:30:00.724+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671954.json -> /tmp/minio_downloads/1766671954.json
[2025-12-25T14:30:00.742+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671967.json -> /tmp/minio_downloads/1766671967.json
[2025-12-25T14:30:00.759+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671979.json -> /tmp/minio_downloads/1766671979.json
[2025-12-25T14:30:00.778+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671993.json -> /tmp/minio_downloads/1766671993.json
[2025-12-25T14:30:00.795+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672006.json -> /tmp/minio_downloads/1766672006.json
[2025-12-25T14:30:00.814+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672018.json -> /tmp/minio_downloads/1766672018.json
[2025-12-25T14:30:00.841+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672031.json -> /tmp/minio_downloads/1766672031.json
[2025-12-25T14:30:00.863+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672045.json -> /tmp/minio_downloads/1766672045.json
[2025-12-25T14:30:00.880+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672058.json -> /tmp/minio_downloads/1766672058.json
[2025-12-25T14:30:00.902+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672071.json -> /tmp/minio_downloads/1766672071.json
[2025-12-25T14:30:00.922+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672084.json -> /tmp/minio_downloads/1766672084.json
[2025-12-25T14:30:00.945+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672097.json -> /tmp/minio_downloads/1766672097.json
[2025-12-25T14:30:00.969+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672111.json -> /tmp/minio_downloads/1766672111.json
[2025-12-25T14:30:00.994+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672124.json -> /tmp/minio_downloads/1766672124.json
[2025-12-25T14:30:01.020+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672137.json -> /tmp/minio_downloads/1766672137.json
[2025-12-25T14:30:01.053+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672149.json -> /tmp/minio_downloads/1766672149.json
[2025-12-25T14:30:01.082+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672163.json -> /tmp/minio_downloads/1766672163.json
[2025-12-25T14:30:01.113+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672176.json -> /tmp/minio_downloads/1766672176.json
[2025-12-25T14:30:01.142+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672189.json -> /tmp/minio_downloads/1766672189.json
[2025-12-25T14:30:01.175+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672202.json -> /tmp/minio_downloads/1766672202.json
[2025-12-25T14:30:01.197+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672214.json -> /tmp/minio_downloads/1766672214.json
[2025-12-25T14:30:01.214+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672226.json -> /tmp/minio_downloads/1766672226.json
[2025-12-25T14:30:01.238+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672242.json -> /tmp/minio_downloads/1766672242.json
[2025-12-25T14:30:01.261+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672255.json -> /tmp/minio_downloads/1766672255.json
[2025-12-25T14:30:01.292+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672269.json -> /tmp/minio_downloads/1766672269.json
[2025-12-25T14:30:01.320+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672282.json -> /tmp/minio_downloads/1766672282.json
[2025-12-25T14:30:01.348+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672295.json -> /tmp/minio_downloads/1766672295.json
[2025-12-25T14:30:01.372+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672308.json -> /tmp/minio_downloads/1766672308.json
[2025-12-25T14:30:01.400+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672321.json -> /tmp/minio_downloads/1766672321.json
[2025-12-25T14:30:01.425+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672333.json -> /tmp/minio_downloads/1766672333.json
[2025-12-25T14:30:01.451+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672346.json -> /tmp/minio_downloads/1766672346.json
[2025-12-25T14:30:01.478+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672359.json -> /tmp/minio_downloads/1766672359.json
[2025-12-25T14:30:01.506+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672371.json -> /tmp/minio_downloads/1766672371.json
[2025-12-25T14:30:01.535+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672384.json -> /tmp/minio_downloads/1766672384.json
[2025-12-25T14:30:01.562+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672397.json -> /tmp/minio_downloads/1766672397.json
[2025-12-25T14:30:01.591+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672410.json -> /tmp/minio_downloads/1766672410.json
[2025-12-25T14:30:01.629+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672422.json -> /tmp/minio_downloads/1766672422.json
[2025-12-25T14:30:01.655+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672436.json -> /tmp/minio_downloads/1766672436.json
[2025-12-25T14:30:01.685+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672449.json -> /tmp/minio_downloads/1766672449.json
[2025-12-25T14:30:01.709+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672464.json -> /tmp/minio_downloads/1766672464.json
[2025-12-25T14:30:01.733+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672477.json -> /tmp/minio_downloads/1766672477.json
[2025-12-25T14:30:01.755+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672489.json -> /tmp/minio_downloads/1766672489.json
[2025-12-25T14:30:01.785+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672501.json -> /tmp/minio_downloads/1766672501.json
[2025-12-25T14:30:01.813+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672832.json -> /tmp/minio_downloads/1766672832.json
[2025-12-25T14:30:01.843+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672845.json -> /tmp/minio_downloads/1766672845.json
[2025-12-25T14:30:01.874+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672861.json -> /tmp/minio_downloads/1766672861.json
[2025-12-25T14:30:01.903+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672876.json -> /tmp/minio_downloads/1766672876.json
[2025-12-25T14:30:01.931+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672892.json -> /tmp/minio_downloads/1766672892.json
[2025-12-25T14:30:01.956+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672906.json -> /tmp/minio_downloads/1766672906.json
[2025-12-25T14:30:01.984+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672920.json -> /tmp/minio_downloads/1766672920.json
[2025-12-25T14:30:02.008+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672933.json -> /tmp/minio_downloads/1766672933.json
[2025-12-25T14:30:02.032+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672960.json -> /tmp/minio_downloads/1766672960.json
[2025-12-25T14:30:02.057+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766672973.json -> /tmp/minio_downloads/1766672973.json
[2025-12-25T14:30:02.085+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651915.json -> /tmp/minio_downloads/1766651915.json
[2025-12-25T14:30:02.106+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651927.json -> /tmp/minio_downloads/1766651927.json
[2025-12-25T14:30:02.129+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651939.json -> /tmp/minio_downloads/1766651939.json
[2025-12-25T14:30:02.151+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651951.json -> /tmp/minio_downloads/1766651951.json
[2025-12-25T14:30:02.177+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651963.json -> /tmp/minio_downloads/1766651963.json
[2025-12-25T14:30:02.199+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651977.json -> /tmp/minio_downloads/1766651977.json
[2025-12-25T14:30:02.221+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766651988.json -> /tmp/minio_downloads/1766651988.json
[2025-12-25T14:30:02.247+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652000.json -> /tmp/minio_downloads/1766652000.json
[2025-12-25T14:30:02.273+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652012.json -> /tmp/minio_downloads/1766652012.json
[2025-12-25T14:30:02.304+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652024.json -> /tmp/minio_downloads/1766652024.json
[2025-12-25T14:30:02.330+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652035.json -> /tmp/minio_downloads/1766652035.json
[2025-12-25T14:30:02.354+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652047.json -> /tmp/minio_downloads/1766652047.json
[2025-12-25T14:30:02.380+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652059.json -> /tmp/minio_downloads/1766652059.json
[2025-12-25T14:30:02.407+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652071.json -> /tmp/minio_downloads/1766652071.json
[2025-12-25T14:30:02.444+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652083.json -> /tmp/minio_downloads/1766652083.json
[2025-12-25T14:30:02.487+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652096.json -> /tmp/minio_downloads/1766652096.json
[2025-12-25T14:30:02.521+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652107.json -> /tmp/minio_downloads/1766652107.json
[2025-12-25T14:30:02.548+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652119.json -> /tmp/minio_downloads/1766652119.json
[2025-12-25T14:30:02.571+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652131.json -> /tmp/minio_downloads/1766652131.json
[2025-12-25T14:30:02.605+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652144.json -> /tmp/minio_downloads/1766652144.json
[2025-12-25T14:30:02.651+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652156.json -> /tmp/minio_downloads/1766652156.json
[2025-12-25T14:30:02.672+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652168.json -> /tmp/minio_downloads/1766652168.json
[2025-12-25T14:30:02.710+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652180.json -> /tmp/minio_downloads/1766652180.json
[2025-12-25T14:30:02.737+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652191.json -> /tmp/minio_downloads/1766652191.json
[2025-12-25T14:30:02.772+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652205.json -> /tmp/minio_downloads/1766652205.json
[2025-12-25T14:30:02.838+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652216.json -> /tmp/minio_downloads/1766652216.json
[2025-12-25T14:30:02.873+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652228.json -> /tmp/minio_downloads/1766652228.json
[2025-12-25T14:30:02.911+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652240.json -> /tmp/minio_downloads/1766652240.json
[2025-12-25T14:30:02.952+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652251.json -> /tmp/minio_downloads/1766652251.json
[2025-12-25T14:30:02.993+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652263.json -> /tmp/minio_downloads/1766652263.json
[2025-12-25T14:30:03.029+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652276.json -> /tmp/minio_downloads/1766652276.json
[2025-12-25T14:30:03.068+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652288.json -> /tmp/minio_downloads/1766652288.json
[2025-12-25T14:30:03.099+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652300.json -> /tmp/minio_downloads/1766652300.json
[2025-12-25T14:30:03.139+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652311.json -> /tmp/minio_downloads/1766652311.json
[2025-12-25T14:30:03.182+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652323.json -> /tmp/minio_downloads/1766652323.json
[2025-12-25T14:30:03.221+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652336.json -> /tmp/minio_downloads/1766652336.json
[2025-12-25T14:30:03.270+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652348.json -> /tmp/minio_downloads/1766652348.json
[2025-12-25T14:30:03.313+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652360.json -> /tmp/minio_downloads/1766652360.json
[2025-12-25T14:30:03.351+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652372.json -> /tmp/minio_downloads/1766652372.json
[2025-12-25T14:30:03.382+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652386.json -> /tmp/minio_downloads/1766652386.json
[2025-12-25T14:30:03.415+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652400.json -> /tmp/minio_downloads/1766652400.json
[2025-12-25T14:30:03.439+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652412.json -> /tmp/minio_downloads/1766652412.json
[2025-12-25T14:30:03.474+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652425.json -> /tmp/minio_downloads/1766652425.json
[2025-12-25T14:30:03.502+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652438.json -> /tmp/minio_downloads/1766652438.json
[2025-12-25T14:30:03.529+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652451.json -> /tmp/minio_downloads/1766652451.json
[2025-12-25T14:30:03.562+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652462.json -> /tmp/minio_downloads/1766652462.json
[2025-12-25T14:30:03.603+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652476.json -> /tmp/minio_downloads/1766652476.json
[2025-12-25T14:30:03.632+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652489.json -> /tmp/minio_downloads/1766652489.json
[2025-12-25T14:30:03.672+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652502.json -> /tmp/minio_downloads/1766652502.json
[2025-12-25T14:30:03.702+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652515.json -> /tmp/minio_downloads/1766652515.json
[2025-12-25T14:30:03.733+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652529.json -> /tmp/minio_downloads/1766652529.json
[2025-12-25T14:30:03.765+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652542.json -> /tmp/minio_downloads/1766652542.json
[2025-12-25T14:30:03.788+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652556.json -> /tmp/minio_downloads/1766652556.json
[2025-12-25T14:30:03.815+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652569.json -> /tmp/minio_downloads/1766652569.json
[2025-12-25T14:30:03.839+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652582.json -> /tmp/minio_downloads/1766652582.json
[2025-12-25T14:30:03.872+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652596.json -> /tmp/minio_downloads/1766652596.json
[2025-12-25T14:30:03.909+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652610.json -> /tmp/minio_downloads/1766652610.json
[2025-12-25T14:30:03.943+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652623.json -> /tmp/minio_downloads/1766652623.json
[2025-12-25T14:30:03.971+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652640.json -> /tmp/minio_downloads/1766652640.json
[2025-12-25T14:30:03.998+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652651.json -> /tmp/minio_downloads/1766652651.json
[2025-12-25T14:30:04.021+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652664.json -> /tmp/minio_downloads/1766652664.json
[2025-12-25T14:30:04.043+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652676.json -> /tmp/minio_downloads/1766652676.json
[2025-12-25T14:30:04.077+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652689.json -> /tmp/minio_downloads/1766652689.json
[2025-12-25T14:30:04.105+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652702.json -> /tmp/minio_downloads/1766652702.json
[2025-12-25T14:30:04.129+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652714.json -> /tmp/minio_downloads/1766652714.json
[2025-12-25T14:30:04.151+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652726.json -> /tmp/minio_downloads/1766652726.json
[2025-12-25T14:30:04.175+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652738.json -> /tmp/minio_downloads/1766652738.json
[2025-12-25T14:30:04.197+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652751.json -> /tmp/minio_downloads/1766652751.json
[2025-12-25T14:30:04.221+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652763.json -> /tmp/minio_downloads/1766652763.json
[2025-12-25T14:30:04.239+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652775.json -> /tmp/minio_downloads/1766652775.json
[2025-12-25T14:30:04.261+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652789.json -> /tmp/minio_downloads/1766652789.json
[2025-12-25T14:30:04.281+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652802.json -> /tmp/minio_downloads/1766652802.json
[2025-12-25T14:30:04.308+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652814.json -> /tmp/minio_downloads/1766652814.json
[2025-12-25T14:30:04.337+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652826.json -> /tmp/minio_downloads/1766652826.json
[2025-12-25T14:30:04.358+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652839.json -> /tmp/minio_downloads/1766652839.json
[2025-12-25T14:30:04.384+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652853.json -> /tmp/minio_downloads/1766652853.json
[2025-12-25T14:30:04.403+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652865.json -> /tmp/minio_downloads/1766652865.json
[2025-12-25T14:30:04.422+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652877.json -> /tmp/minio_downloads/1766652877.json
[2025-12-25T14:30:04.442+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652888.json -> /tmp/minio_downloads/1766652888.json
[2025-12-25T14:30:04.460+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652901.json -> /tmp/minio_downloads/1766652901.json
[2025-12-25T14:30:04.478+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652918.json -> /tmp/minio_downloads/1766652918.json
[2025-12-25T14:30:04.497+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652929.json -> /tmp/minio_downloads/1766652929.json
[2025-12-25T14:30:04.515+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652942.json -> /tmp/minio_downloads/1766652942.json
[2025-12-25T14:30:04.531+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652956.json -> /tmp/minio_downloads/1766652956.json
[2025-12-25T14:30:04.549+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652968.json -> /tmp/minio_downloads/1766652968.json
[2025-12-25T14:30:04.567+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652979.json -> /tmp/minio_downloads/1766652979.json
[2025-12-25T14:30:04.584+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766652992.json -> /tmp/minio_downloads/1766652992.json
[2025-12-25T14:30:04.602+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653005.json -> /tmp/minio_downloads/1766653005.json
[2025-12-25T14:30:04.621+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653018.json -> /tmp/minio_downloads/1766653018.json
[2025-12-25T14:30:04.639+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653031.json -> /tmp/minio_downloads/1766653031.json
[2025-12-25T14:30:04.656+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653045.json -> /tmp/minio_downloads/1766653045.json
[2025-12-25T14:30:04.673+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653058.json -> /tmp/minio_downloads/1766653058.json
[2025-12-25T14:30:04.692+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653071.json -> /tmp/minio_downloads/1766653071.json
[2025-12-25T14:30:04.709+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653084.json -> /tmp/minio_downloads/1766653084.json
[2025-12-25T14:30:04.728+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653096.json -> /tmp/minio_downloads/1766653096.json
[2025-12-25T14:30:04.748+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653108.json -> /tmp/minio_downloads/1766653108.json
[2025-12-25T14:30:04.765+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653123.json -> /tmp/minio_downloads/1766653123.json
[2025-12-25T14:30:04.782+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653136.json -> /tmp/minio_downloads/1766653136.json
[2025-12-25T14:30:04.798+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653148.json -> /tmp/minio_downloads/1766653148.json
[2025-12-25T14:30:04.819+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653160.json -> /tmp/minio_downloads/1766653160.json
[2025-12-25T14:30:04.835+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653175.json -> /tmp/minio_downloads/1766653175.json
[2025-12-25T14:30:04.852+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653190.json -> /tmp/minio_downloads/1766653190.json
[2025-12-25T14:30:04.870+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653205.json -> /tmp/minio_downloads/1766653205.json
[2025-12-25T14:30:04.888+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653217.json -> /tmp/minio_downloads/1766653217.json
[2025-12-25T14:30:04.906+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653229.json -> /tmp/minio_downloads/1766653229.json
[2025-12-25T14:30:04.923+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653243.json -> /tmp/minio_downloads/1766653243.json
[2025-12-25T14:30:04.943+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653254.json -> /tmp/minio_downloads/1766653254.json
[2025-12-25T14:30:04.961+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653267.json -> /tmp/minio_downloads/1766653267.json
[2025-12-25T14:30:04.979+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653280.json -> /tmp/minio_downloads/1766653280.json
[2025-12-25T14:30:04.997+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653292.json -> /tmp/minio_downloads/1766653292.json
[2025-12-25T14:30:05.014+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653307.json -> /tmp/minio_downloads/1766653307.json
[2025-12-25T14:30:05.030+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653322.json -> /tmp/minio_downloads/1766653322.json
[2025-12-25T14:30:05.047+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653334.json -> /tmp/minio_downloads/1766653334.json
[2025-12-25T14:30:05.066+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653348.json -> /tmp/minio_downloads/1766653348.json
[2025-12-25T14:30:05.083+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653365.json -> /tmp/minio_downloads/1766653365.json
[2025-12-25T14:30:05.103+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653387.json -> /tmp/minio_downloads/1766653387.json
[2025-12-25T14:30:05.124+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653403.json -> /tmp/minio_downloads/1766653403.json
[2025-12-25T14:30:05.140+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653416.json -> /tmp/minio_downloads/1766653416.json
[2025-12-25T14:30:05.160+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653429.json -> /tmp/minio_downloads/1766653429.json
[2025-12-25T14:30:05.177+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653443.json -> /tmp/minio_downloads/1766653443.json
[2025-12-25T14:30:05.195+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653462.json -> /tmp/minio_downloads/1766653462.json
[2025-12-25T14:30:05.211+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653477.json -> /tmp/minio_downloads/1766653477.json
[2025-12-25T14:30:05.227+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653503.json -> /tmp/minio_downloads/1766653503.json
[2025-12-25T14:30:05.243+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653517.json -> /tmp/minio_downloads/1766653517.json
[2025-12-25T14:30:05.262+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653536.json -> /tmp/minio_downloads/1766653536.json
[2025-12-25T14:30:05.279+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653551.json -> /tmp/minio_downloads/1766653551.json
[2025-12-25T14:30:05.301+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653614.json -> /tmp/minio_downloads/1766653614.json
[2025-12-25T14:30:05.319+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653627.json -> /tmp/minio_downloads/1766653627.json
[2025-12-25T14:30:05.337+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653680.json -> /tmp/minio_downloads/1766653680.json
[2025-12-25T14:30:05.358+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653695.json -> /tmp/minio_downloads/1766653695.json
[2025-12-25T14:30:05.377+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653711.json -> /tmp/minio_downloads/1766653711.json
[2025-12-25T14:30:05.396+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653729.json -> /tmp/minio_downloads/1766653729.json
[2025-12-25T14:30:05.415+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653745.json -> /tmp/minio_downloads/1766653745.json
[2025-12-25T14:30:05.436+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653758.json -> /tmp/minio_downloads/1766653758.json
[2025-12-25T14:30:05.516+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653771.json -> /tmp/minio_downloads/1766653771.json
[2025-12-25T14:30:05.531+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653785.json -> /tmp/minio_downloads/1766653785.json
[2025-12-25T14:30:05.547+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766653798.json -> /tmp/minio_downloads/1766653798.json
[2025-12-25T14:30:05.566+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766670434.json -> /tmp/minio_downloads/1766670434.json
