[2025-12-26T10:01:01.809+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T10:01:15.954+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739622.json -> /tmp/minio_downloads/1766739622.json
[2025-12-26T10:01:15.972+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739636.json -> /tmp/minio_downloads/1766739636.json
[2025-12-26T10:01:15.989+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739648.json -> /tmp/minio_downloads/1766739648.json
[2025-12-26T10:01:16.008+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739661.json -> /tmp/minio_downloads/1766739661.json
[2025-12-26T10:01:16.027+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739674.json -> /tmp/minio_downloads/1766739674.json
[2025-12-26T10:01:16.046+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739686.json -> /tmp/minio_downloads/1766739686.json
[2025-12-26T10:01:16.073+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739700.json -> /tmp/minio_downloads/1766739700.json
[2025-12-26T10:01:16.103+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739713.json -> /tmp/minio_downloads/1766739713.json
[2025-12-26T10:01:16.182+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739726.json -> /tmp/minio_downloads/1766739726.json
[2025-12-26T10:01:16.208+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739740.json -> /tmp/minio_downloads/1766739740.json
[2025-12-26T10:01:16.224+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739753.json -> /tmp/minio_downloads/1766739753.json
[2025-12-26T10:01:16.240+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739766.json -> /tmp/minio_downloads/1766739766.json
[2025-12-26T10:01:16.257+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739779.json -> /tmp/minio_downloads/1766739779.json
[2025-12-26T10:01:16.274+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739792.json -> /tmp/minio_downloads/1766739792.json
[2025-12-26T10:01:16.290+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739805.json -> /tmp/minio_downloads/1766739805.json
[2025-12-26T10:01:16.309+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739817.json -> /tmp/minio_downloads/1766739817.json
[2025-12-26T10:01:16.326+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739830.json -> /tmp/minio_downloads/1766739830.json
[2025-12-26T10:01:16.345+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739844.json -> /tmp/minio_downloads/1766739844.json
[2025-12-26T10:01:16.363+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739856.json -> /tmp/minio_downloads/1766739856.json
[2025-12-26T10:01:16.384+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739869.json -> /tmp/minio_downloads/1766739869.json
[2025-12-26T10:01:16.402+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739882.json -> /tmp/minio_downloads/1766739882.json
[2025-12-26T10:01:16.422+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739895.json -> /tmp/minio_downloads/1766739895.json
[2025-12-26T10:01:16.440+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739907.json -> /tmp/minio_downloads/1766739907.json
[2025-12-26T10:01:16.462+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739920.json -> /tmp/minio_downloads/1766739920.json
[2025-12-26T10:01:16.482+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739933.json -> /tmp/minio_downloads/1766739933.json
[2025-12-26T10:01:16.502+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739946.json -> /tmp/minio_downloads/1766739946.json
[2025-12-26T10:01:16.519+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739959.json -> /tmp/minio_downloads/1766739959.json
[2025-12-26T10:01:16.537+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739974.json -> /tmp/minio_downloads/1766739974.json
[2025-12-26T10:01:16.555+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766739987.json -> /tmp/minio_downloads/1766739987.json
[2025-12-26T10:01:16.572+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740000.json -> /tmp/minio_downloads/1766740000.json
[2025-12-26T10:01:16.590+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740013.json -> /tmp/minio_downloads/1766740013.json
[2025-12-26T10:01:16.607+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740026.json -> /tmp/minio_downloads/1766740026.json
[2025-12-26T10:01:16.625+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740041.json -> /tmp/minio_downloads/1766740041.json
[2025-12-26T10:01:16.643+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740056.json -> /tmp/minio_downloads/1766740056.json
[2025-12-26T10:01:16.661+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740069.json -> /tmp/minio_downloads/1766740069.json
[2025-12-26T10:01:16.678+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740083.json -> /tmp/minio_downloads/1766740083.json
[2025-12-26T10:01:16.694+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740097.json -> /tmp/minio_downloads/1766740097.json
[2025-12-26T10:01:16.711+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740110.json -> /tmp/minio_downloads/1766740110.json
[2025-12-26T10:01:16.727+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740123.json -> /tmp/minio_downloads/1766740123.json
[2025-12-26T10:01:16.744+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740136.json -> /tmp/minio_downloads/1766740136.json
[2025-12-26T10:01:16.761+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740149.json -> /tmp/minio_downloads/1766740149.json
[2025-12-26T10:01:16.783+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740162.json -> /tmp/minio_downloads/1766740162.json
[2025-12-26T10:01:16.802+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740176.json -> /tmp/minio_downloads/1766740176.json
[2025-12-26T10:01:16.821+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740189.json -> /tmp/minio_downloads/1766740189.json
[2025-12-26T10:01:16.847+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740201.json -> /tmp/minio_downloads/1766740201.json
[2025-12-26T10:01:16.866+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740214.json -> /tmp/minio_downloads/1766740214.json
[2025-12-26T10:01:16.888+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740228.json -> /tmp/minio_downloads/1766740228.json
[2025-12-26T10:01:16.913+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740243.json -> /tmp/minio_downloads/1766740243.json
[2025-12-26T10:01:16.929+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740257.json -> /tmp/minio_downloads/1766740257.json
[2025-12-26T10:01:16.946+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740270.json -> /tmp/minio_downloads/1766740270.json
[2025-12-26T10:01:16.963+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740284.json -> /tmp/minio_downloads/1766740284.json
[2025-12-26T10:01:16.980+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740297.json -> /tmp/minio_downloads/1766740297.json
[2025-12-26T10:01:16.996+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740310.json -> /tmp/minio_downloads/1766740310.json
[2025-12-26T10:01:17.014+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740323.json -> /tmp/minio_downloads/1766740323.json
[2025-12-26T10:01:17.033+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740336.json -> /tmp/minio_downloads/1766740336.json
[2025-12-26T10:01:17.051+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740349.json -> /tmp/minio_downloads/1766740349.json
[2025-12-26T10:01:17.072+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740363.json -> /tmp/minio_downloads/1766740363.json
[2025-12-26T10:01:17.091+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740376.json -> /tmp/minio_downloads/1766740376.json
[2025-12-26T10:01:17.109+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740388.json -> /tmp/minio_downloads/1766740388.json
[2025-12-26T10:01:17.127+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740400.json -> /tmp/minio_downloads/1766740400.json
[2025-12-26T10:01:17.142+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740413.json -> /tmp/minio_downloads/1766740413.json
[2025-12-26T10:01:17.160+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740427.json -> /tmp/minio_downloads/1766740427.json
[2025-12-26T10:01:17.178+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740440.json -> /tmp/minio_downloads/1766740440.json
[2025-12-26T10:01:17.195+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740454.json -> /tmp/minio_downloads/1766740454.json
[2025-12-26T10:01:17.211+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740467.json -> /tmp/minio_downloads/1766740467.json
[2025-12-26T10:01:17.230+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740480.json -> /tmp/minio_downloads/1766740480.json
[2025-12-26T10:01:17.249+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740495.json -> /tmp/minio_downloads/1766740495.json
[2025-12-26T10:01:17.265+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740509.json -> /tmp/minio_downloads/1766740509.json
[2025-12-26T10:01:17.283+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740522.json -> /tmp/minio_downloads/1766740522.json
[2025-12-26T10:01:17.300+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740536.json -> /tmp/minio_downloads/1766740536.json
[2025-12-26T10:01:17.320+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740550.json -> /tmp/minio_downloads/1766740550.json
[2025-12-26T10:01:17.337+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740563.json -> /tmp/minio_downloads/1766740563.json
[2025-12-26T10:01:17.353+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740577.json -> /tmp/minio_downloads/1766740577.json
[2025-12-26T10:01:17.369+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740591.json -> /tmp/minio_downloads/1766740591.json
[2025-12-26T10:01:17.387+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740604.json -> /tmp/minio_downloads/1766740604.json
[2025-12-26T10:01:17.405+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740617.json -> /tmp/minio_downloads/1766740617.json
[2025-12-26T10:01:17.421+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740631.json -> /tmp/minio_downloads/1766740631.json
[2025-12-26T10:01:17.440+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740644.json -> /tmp/minio_downloads/1766740644.json
[2025-12-26T10:01:17.458+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740658.json -> /tmp/minio_downloads/1766740658.json
[2025-12-26T10:01:17.475+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740671.json -> /tmp/minio_downloads/1766740671.json
[2025-12-26T10:01:17.492+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740685.json -> /tmp/minio_downloads/1766740685.json
[2025-12-26T10:01:17.508+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740699.json -> /tmp/minio_downloads/1766740699.json
[2025-12-26T10:01:17.525+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740712.json -> /tmp/minio_downloads/1766740712.json
[2025-12-26T10:01:17.543+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740727.json -> /tmp/minio_downloads/1766740727.json
[2025-12-26T10:01:17.575+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740742.json -> /tmp/minio_downloads/1766740742.json
[2025-12-26T10:01:17.597+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740755.json -> /tmp/minio_downloads/1766740755.json
[2025-12-26T10:01:17.615+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740768.json -> /tmp/minio_downloads/1766740768.json
[2025-12-26T10:01:17.635+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740783.json -> /tmp/minio_downloads/1766740783.json
[2025-12-26T10:01:17.655+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740796.json -> /tmp/minio_downloads/1766740796.json
[2025-12-26T10:01:17.673+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740809.json -> /tmp/minio_downloads/1766740809.json
[2025-12-26T10:01:17.692+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740823.json -> /tmp/minio_downloads/1766740823.json
[2025-12-26T10:01:17.710+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740836.json -> /tmp/minio_downloads/1766740836.json
[2025-12-26T10:01:17.727+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740849.json -> /tmp/minio_downloads/1766740849.json
[2025-12-26T10:01:17.744+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740862.json -> /tmp/minio_downloads/1766740862.json
[2025-12-26T10:01:17.761+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740876.json -> /tmp/minio_downloads/1766740876.json
[2025-12-26T10:01:17.780+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740889.json -> /tmp/minio_downloads/1766740889.json
[2025-12-26T10:01:17.797+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740902.json -> /tmp/minio_downloads/1766740902.json
[2025-12-26T10:01:17.815+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740916.json -> /tmp/minio_downloads/1766740916.json
[2025-12-26T10:01:17.833+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740928.json -> /tmp/minio_downloads/1766740928.json
[2025-12-26T10:01:17.852+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740942.json -> /tmp/minio_downloads/1766740942.json
[2025-12-26T10:01:17.869+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740956.json -> /tmp/minio_downloads/1766740956.json
[2025-12-26T10:01:17.887+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740970.json -> /tmp/minio_downloads/1766740970.json
[2025-12-26T10:01:17.904+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740983.json -> /tmp/minio_downloads/1766740983.json
[2025-12-26T10:01:17.920+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766740996.json -> /tmp/minio_downloads/1766740996.json
[2025-12-26T10:01:17.938+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741010.json -> /tmp/minio_downloads/1766741010.json
[2025-12-26T10:01:17.956+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741023.json -> /tmp/minio_downloads/1766741023.json
[2025-12-26T10:01:17.973+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741036.json -> /tmp/minio_downloads/1766741036.json
[2025-12-26T10:01:17.990+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741052.json -> /tmp/minio_downloads/1766741052.json
[2025-12-26T10:01:18.005+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741064.json -> /tmp/minio_downloads/1766741064.json
[2025-12-26T10:01:18.023+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741077.json -> /tmp/minio_downloads/1766741077.json
[2025-12-26T10:01:18.041+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741089.json -> /tmp/minio_downloads/1766741089.json
[2025-12-26T10:01:18.059+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741103.json -> /tmp/minio_downloads/1766741103.json
[2025-12-26T10:01:18.076+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741117.json -> /tmp/minio_downloads/1766741117.json
[2025-12-26T10:01:18.093+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741131.json -> /tmp/minio_downloads/1766741131.json
[2025-12-26T10:01:18.110+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741146.json -> /tmp/minio_downloads/1766741146.json
[2025-12-26T10:01:18.128+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741160.json -> /tmp/minio_downloads/1766741160.json
[2025-12-26T10:01:18.147+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741174.json -> /tmp/minio_downloads/1766741174.json
[2025-12-26T10:01:18.165+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741188.json -> /tmp/minio_downloads/1766741188.json
[2025-12-26T10:01:18.181+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741201.json -> /tmp/minio_downloads/1766741201.json
[2025-12-26T10:01:18.202+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741216.json -> /tmp/minio_downloads/1766741216.json
[2025-12-26T10:01:18.235+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741232.json -> /tmp/minio_downloads/1766741232.json
[2025-12-26T10:01:18.255+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741248.json -> /tmp/minio_downloads/1766741248.json
[2025-12-26T10:01:18.275+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741262.json -> /tmp/minio_downloads/1766741262.json
[2025-12-26T10:01:18.294+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741279.json -> /tmp/minio_downloads/1766741279.json
[2025-12-26T10:01:18.314+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741292.json -> /tmp/minio_downloads/1766741292.json
[2025-12-26T10:01:18.334+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741305.json -> /tmp/minio_downloads/1766741305.json
[2025-12-26T10:01:18.351+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741320.json -> /tmp/minio_downloads/1766741320.json
[2025-12-26T10:01:18.369+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741335.json -> /tmp/minio_downloads/1766741335.json
[2025-12-26T10:01:18.386+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741350.json -> /tmp/minio_downloads/1766741350.json
[2025-12-26T10:01:18.403+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741364.json -> /tmp/minio_downloads/1766741364.json
[2025-12-26T10:01:18.421+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741378.json -> /tmp/minio_downloads/1766741378.json
[2025-12-26T10:01:18.443+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741393.json -> /tmp/minio_downloads/1766741393.json
[2025-12-26T10:01:18.464+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741408.json -> /tmp/minio_downloads/1766741408.json
[2025-12-26T10:01:18.483+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741423.json -> /tmp/minio_downloads/1766741423.json
[2025-12-26T10:01:18.501+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741436.json -> /tmp/minio_downloads/1766741436.json
[2025-12-26T10:01:18.520+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741450.json -> /tmp/minio_downloads/1766741450.json
[2025-12-26T10:01:18.541+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741464.json -> /tmp/minio_downloads/1766741464.json
[2025-12-26T10:01:18.560+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741477.json -> /tmp/minio_downloads/1766741477.json
[2025-12-26T10:01:18.583+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741491.json -> /tmp/minio_downloads/1766741491.json
[2025-12-26T10:01:18.601+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741504.json -> /tmp/minio_downloads/1766741504.json
[2025-12-26T10:01:18.621+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741518.json -> /tmp/minio_downloads/1766741518.json
[2025-12-26T10:01:18.642+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741532.json -> /tmp/minio_downloads/1766741532.json
[2025-12-26T10:01:18.661+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741546.json -> /tmp/minio_downloads/1766741546.json
[2025-12-26T10:01:18.683+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741561.json -> /tmp/minio_downloads/1766741561.json
[2025-12-26T10:01:18.702+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741575.json -> /tmp/minio_downloads/1766741575.json
[2025-12-26T10:01:18.726+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741590.json -> /tmp/minio_downloads/1766741590.json
[2025-12-26T10:01:18.746+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741605.json -> /tmp/minio_downloads/1766741605.json
[2025-12-26T10:01:18.767+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741620.json -> /tmp/minio_downloads/1766741620.json
[2025-12-26T10:01:18.788+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741633.json -> /tmp/minio_downloads/1766741633.json
[2025-12-26T10:01:18.808+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741647.json -> /tmp/minio_downloads/1766741647.json
[2025-12-26T10:01:18.827+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741660.json -> /tmp/minio_downloads/1766741660.json
[2025-12-26T10:01:18.848+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741673.json -> /tmp/minio_downloads/1766741673.json
[2025-12-26T10:01:18.869+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741687.json -> /tmp/minio_downloads/1766741687.json
[2025-12-26T10:01:18.887+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1766741701.json -> /tmp/minio_downloads/1766741701.json
[2025-12-26T10:01:18.907+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766728893.json -> /tmp/minio_downloads/1766728893.json
[2025-12-26T10:01:18.929+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766728904.json -> /tmp/minio_downloads/1766728904.json
[2025-12-26T10:01:18.948+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766728916.json -> /tmp/minio_downloads/1766728916.json
[2025-12-26T10:01:18.967+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766728928.json -> /tmp/minio_downloads/1766728928.json
[2025-12-26T10:01:18.988+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766728940.json -> /tmp/minio_downloads/1766728940.json
[2025-12-26T10:01:19.007+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766728953.json -> /tmp/minio_downloads/1766728953.json
[2025-12-26T10:01:19.026+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766728965.json -> /tmp/minio_downloads/1766728965.json
[2025-12-26T10:01:19.045+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766728976.json -> /tmp/minio_downloads/1766728976.json
[2025-12-26T10:01:19.200+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766728988.json -> /tmp/minio_downloads/1766728988.json
[2025-12-26T10:01:19.233+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729000.json -> /tmp/minio_downloads/1766729000.json
[2025-12-26T10:01:19.260+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729013.json -> /tmp/minio_downloads/1766729013.json
[2025-12-26T10:01:19.279+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729025.json -> /tmp/minio_downloads/1766729025.json
[2025-12-26T10:01:19.296+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729037.json -> /tmp/minio_downloads/1766729037.json
[2025-12-26T10:01:19.317+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729050.json -> /tmp/minio_downloads/1766729050.json
[2025-12-26T10:01:19.337+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729063.json -> /tmp/minio_downloads/1766729063.json
[2025-12-26T10:01:19.359+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729075.json -> /tmp/minio_downloads/1766729075.json
[2025-12-26T10:01:19.379+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729088.json -> /tmp/minio_downloads/1766729088.json
[2025-12-26T10:01:19.398+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729101.json -> /tmp/minio_downloads/1766729101.json
[2025-12-26T10:01:19.420+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729115.json -> /tmp/minio_downloads/1766729115.json
[2025-12-26T10:01:19.444+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729128.json -> /tmp/minio_downloads/1766729128.json
[2025-12-26T10:01:19.466+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729140.json -> /tmp/minio_downloads/1766729140.json
[2025-12-26T10:01:19.487+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729152.json -> /tmp/minio_downloads/1766729152.json
[2025-12-26T10:01:19.506+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729165.json -> /tmp/minio_downloads/1766729165.json
[2025-12-26T10:01:19.525+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729177.json -> /tmp/minio_downloads/1766729177.json
[2025-12-26T10:01:19.553+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729191.json -> /tmp/minio_downloads/1766729191.json
[2025-12-26T10:01:19.579+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729204.json -> /tmp/minio_downloads/1766729204.json
[2025-12-26T10:01:19.603+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729217.json -> /tmp/minio_downloads/1766729217.json
[2025-12-26T10:01:19.631+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729231.json -> /tmp/minio_downloads/1766729231.json
[2025-12-26T10:01:19.653+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729243.json -> /tmp/minio_downloads/1766729243.json
[2025-12-26T10:01:19.671+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729256.json -> /tmp/minio_downloads/1766729256.json
[2025-12-26T10:01:19.697+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729270.json -> /tmp/minio_downloads/1766729270.json
[2025-12-26T10:01:19.724+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729282.json -> /tmp/minio_downloads/1766729282.json
[2025-12-26T10:01:19.748+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729294.json -> /tmp/minio_downloads/1766729294.json
[2025-12-26T10:01:19.771+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729306.json -> /tmp/minio_downloads/1766729306.json
[2025-12-26T10:01:19.791+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729318.json -> /tmp/minio_downloads/1766729318.json
[2025-12-26T10:01:19.812+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729331.json -> /tmp/minio_downloads/1766729331.json
[2025-12-26T10:01:19.838+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729344.json -> /tmp/minio_downloads/1766729344.json
[2025-12-26T10:01:19.860+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729356.json -> /tmp/minio_downloads/1766729356.json
[2025-12-26T10:01:19.882+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766729368.json -> /tmp/minio_downloads/1766729368.json
