[2025-12-26T06:35:01.719+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T06:35:18.544+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729723.json -> /tmp/minio_downloads/1766729723.json
[2025-12-26T06:35:18.570+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729735.json -> /tmp/minio_downloads/1766729735.json
[2025-12-26T06:35:18.589+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729747.json -> /tmp/minio_downloads/1766729747.json
[2025-12-26T06:35:18.619+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729761.json -> /tmp/minio_downloads/1766729761.json
[2025-12-26T06:35:18.646+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729773.json -> /tmp/minio_downloads/1766729773.json
[2025-12-26T06:35:18.666+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729786.json -> /tmp/minio_downloads/1766729786.json
[2025-12-26T06:35:18.684+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729802.json -> /tmp/minio_downloads/1766729802.json
[2025-12-26T06:35:18.704+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729814.json -> /tmp/minio_downloads/1766729814.json
[2025-12-26T06:35:18.722+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729828.json -> /tmp/minio_downloads/1766729828.json
[2025-12-26T06:35:18.741+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729842.json -> /tmp/minio_downloads/1766729842.json
[2025-12-26T06:35:18.813+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729855.json -> /tmp/minio_downloads/1766729855.json
[2025-12-26T06:35:18.828+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729867.json -> /tmp/minio_downloads/1766729867.json
[2025-12-26T06:35:18.929+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729880.json -> /tmp/minio_downloads/1766729880.json
[2025-12-26T06:35:18.941+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729892.json -> /tmp/minio_downloads/1766729892.json
[2025-12-26T06:35:19.103+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729905.json -> /tmp/minio_downloads/1766729905.json
[2025-12-26T06:35:19.117+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729917.json -> /tmp/minio_downloads/1766729917.json
[2025-12-26T06:35:19.157+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729929.json -> /tmp/minio_downloads/1766729929.json
[2025-12-26T06:35:19.172+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729941.json -> /tmp/minio_downloads/1766729941.json
[2025-12-26T06:35:19.191+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729953.json -> /tmp/minio_downloads/1766729953.json
[2025-12-26T06:35:19.208+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729965.json -> /tmp/minio_downloads/1766729965.json
[2025-12-26T06:35:19.223+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729976.json -> /tmp/minio_downloads/1766729976.json
[2025-12-26T06:35:19.243+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729988.json -> /tmp/minio_downloads/1766729988.json
[2025-12-26T06:35:19.258+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729999.json -> /tmp/minio_downloads/1766729999.json
[2025-12-26T06:35:19.272+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730012.json -> /tmp/minio_downloads/1766730012.json
[2025-12-26T06:35:19.285+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730024.json -> /tmp/minio_downloads/1766730024.json
[2025-12-26T06:35:19.300+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730036.json -> /tmp/minio_downloads/1766730036.json
[2025-12-26T06:35:19.319+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730047.json -> /tmp/minio_downloads/1766730047.json
[2025-12-26T06:35:19.334+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730060.json -> /tmp/minio_downloads/1766730060.json
[2025-12-26T06:35:19.351+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730071.json -> /tmp/minio_downloads/1766730071.json
[2025-12-26T06:35:19.368+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730083.json -> /tmp/minio_downloads/1766730083.json
[2025-12-26T06:35:19.393+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730095.json -> /tmp/minio_downloads/1766730095.json
[2025-12-26T06:35:19.416+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730106.json -> /tmp/minio_downloads/1766730106.json
[2025-12-26T06:35:19.432+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730118.json -> /tmp/minio_downloads/1766730118.json
[2025-12-26T06:35:19.450+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730129.json -> /tmp/minio_downloads/1766730129.json
[2025-12-26T06:35:19.467+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730141.json -> /tmp/minio_downloads/1766730141.json
[2025-12-26T06:35:19.486+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730153.json -> /tmp/minio_downloads/1766730153.json
[2025-12-26T06:35:19.503+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730164.json -> /tmp/minio_downloads/1766730164.json
[2025-12-26T06:35:19.520+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730176.json -> /tmp/minio_downloads/1766730176.json
[2025-12-26T06:35:19.537+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730188.json -> /tmp/minio_downloads/1766730188.json
[2025-12-26T06:35:19.554+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730199.json -> /tmp/minio_downloads/1766730199.json
[2025-12-26T06:35:19.570+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730212.json -> /tmp/minio_downloads/1766730212.json
[2025-12-26T06:35:19.589+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730224.json -> /tmp/minio_downloads/1766730224.json
[2025-12-26T06:35:19.610+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730235.json -> /tmp/minio_downloads/1766730235.json
[2025-12-26T06:35:19.628+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730247.json -> /tmp/minio_downloads/1766730247.json
[2025-12-26T06:35:19.646+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730258.json -> /tmp/minio_downloads/1766730258.json
[2025-12-26T06:35:19.663+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730269.json -> /tmp/minio_downloads/1766730269.json
[2025-12-26T06:35:19.680+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730281.json -> /tmp/minio_downloads/1766730281.json
[2025-12-26T06:35:19.696+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730293.json -> /tmp/minio_downloads/1766730293.json
[2025-12-26T06:35:19.712+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730305.json -> /tmp/minio_downloads/1766730305.json
[2025-12-26T06:35:19.729+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730317.json -> /tmp/minio_downloads/1766730317.json
[2025-12-26T06:35:19.746+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730328.json -> /tmp/minio_downloads/1766730328.json
[2025-12-26T06:35:19.762+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730340.json -> /tmp/minio_downloads/1766730340.json
[2025-12-26T06:35:19.778+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730352.json -> /tmp/minio_downloads/1766730352.json
[2025-12-26T06:35:19.793+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730364.json -> /tmp/minio_downloads/1766730364.json
[2025-12-26T06:35:19.809+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730375.json -> /tmp/minio_downloads/1766730375.json
[2025-12-26T06:35:19.826+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730387.json -> /tmp/minio_downloads/1766730387.json
[2025-12-26T06:35:19.842+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730399.json -> /tmp/minio_downloads/1766730399.json
[2025-12-26T06:35:19.859+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730411.json -> /tmp/minio_downloads/1766730411.json
[2025-12-26T06:35:19.874+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730422.json -> /tmp/minio_downloads/1766730422.json
[2025-12-26T06:35:19.890+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730433.json -> /tmp/minio_downloads/1766730433.json
[2025-12-26T06:35:19.907+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730445.json -> /tmp/minio_downloads/1766730445.json
[2025-12-26T06:35:19.931+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730456.json -> /tmp/minio_downloads/1766730456.json
[2025-12-26T06:35:19.945+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730468.json -> /tmp/minio_downloads/1766730468.json
[2025-12-26T06:35:19.959+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730480.json -> /tmp/minio_downloads/1766730480.json
[2025-12-26T06:35:19.975+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730491.json -> /tmp/minio_downloads/1766730491.json
[2025-12-26T06:35:19.991+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730503.json -> /tmp/minio_downloads/1766730503.json
[2025-12-26T06:35:20.008+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730514.json -> /tmp/minio_downloads/1766730514.json
[2025-12-26T06:35:20.023+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730526.json -> /tmp/minio_downloads/1766730526.json
[2025-12-26T06:35:20.038+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730538.json -> /tmp/minio_downloads/1766730538.json
[2025-12-26T06:35:20.053+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730551.json -> /tmp/minio_downloads/1766730551.json
[2025-12-26T06:35:20.068+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730562.json -> /tmp/minio_downloads/1766730562.json
[2025-12-26T06:35:20.083+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730574.json -> /tmp/minio_downloads/1766730574.json
[2025-12-26T06:35:20.098+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730585.json -> /tmp/minio_downloads/1766730585.json
[2025-12-26T06:35:20.112+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730597.json -> /tmp/minio_downloads/1766730597.json
[2025-12-26T06:35:20.129+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730609.json -> /tmp/minio_downloads/1766730609.json
[2025-12-26T06:35:20.144+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730621.json -> /tmp/minio_downloads/1766730621.json
[2025-12-26T06:35:20.159+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730633.json -> /tmp/minio_downloads/1766730633.json
[2025-12-26T06:35:20.173+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730645.json -> /tmp/minio_downloads/1766730645.json
[2025-12-26T06:35:20.188+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730658.json -> /tmp/minio_downloads/1766730658.json
[2025-12-26T06:35:20.202+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730671.json -> /tmp/minio_downloads/1766730671.json
[2025-12-26T06:35:20.216+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730684.json -> /tmp/minio_downloads/1766730684.json
[2025-12-26T06:35:20.229+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730696.json -> /tmp/minio_downloads/1766730696.json
[2025-12-26T06:35:20.244+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730708.json -> /tmp/minio_downloads/1766730708.json
[2025-12-26T06:35:20.258+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730721.json -> /tmp/minio_downloads/1766730721.json
[2025-12-26T06:35:20.271+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730734.json -> /tmp/minio_downloads/1766730734.json
[2025-12-26T06:35:20.285+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730747.json -> /tmp/minio_downloads/1766730747.json
[2025-12-26T06:35:20.299+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730761.json -> /tmp/minio_downloads/1766730761.json
[2025-12-26T06:35:20.314+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730773.json -> /tmp/minio_downloads/1766730773.json
[2025-12-26T06:35:20.328+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730785.json -> /tmp/minio_downloads/1766730785.json
[2025-12-26T06:35:20.342+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730797.json -> /tmp/minio_downloads/1766730797.json
[2025-12-26T06:35:20.356+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730809.json -> /tmp/minio_downloads/1766730809.json
[2025-12-26T06:35:20.370+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730821.json -> /tmp/minio_downloads/1766730821.json
[2025-12-26T06:35:20.384+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730834.json -> /tmp/minio_downloads/1766730834.json
[2025-12-26T06:35:20.398+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730846.json -> /tmp/minio_downloads/1766730846.json
[2025-12-26T06:35:20.412+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730858.json -> /tmp/minio_downloads/1766730858.json
[2025-12-26T06:35:20.431+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730871.json -> /tmp/minio_downloads/1766730871.json
[2025-12-26T06:35:20.449+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730884.json -> /tmp/minio_downloads/1766730884.json
[2025-12-26T06:35:20.472+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766730895.json -> /tmp/minio_downloads/1766730895.json
[2025-12-26T06:35:20.491+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766728891.json -> /tmp/minio_downloads/1766728891.json
[2025-12-26T06:35:20.513+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766728902.json -> /tmp/minio_downloads/1766728902.json
[2025-12-26T06:35:20.528+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766728913.json -> /tmp/minio_downloads/1766728913.json
[2025-12-26T06:35:20.545+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766728926.json -> /tmp/minio_downloads/1766728926.json
[2025-12-26T06:35:20.562+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766728937.json -> /tmp/minio_downloads/1766728937.json
[2025-12-26T06:35:20.577+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766728949.json -> /tmp/minio_downloads/1766728949.json
[2025-12-26T06:35:20.592+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766728962.json -> /tmp/minio_downloads/1766728962.json
[2025-12-26T06:35:20.607+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766728974.json -> /tmp/minio_downloads/1766728974.json
[2025-12-26T06:35:20.622+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766728986.json -> /tmp/minio_downloads/1766728986.json
[2025-12-26T06:35:20.639+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766728998.json -> /tmp/minio_downloads/1766728998.json
[2025-12-26T06:35:20.655+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729010.json -> /tmp/minio_downloads/1766729010.json
[2025-12-26T06:35:20.672+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729022.json -> /tmp/minio_downloads/1766729022.json
[2025-12-26T06:35:20.688+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729035.json -> /tmp/minio_downloads/1766729035.json
[2025-12-26T06:35:20.706+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729047.json -> /tmp/minio_downloads/1766729047.json
[2025-12-26T06:35:20.722+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729060.json -> /tmp/minio_downloads/1766729060.json
[2025-12-26T06:35:20.738+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729073.json -> /tmp/minio_downloads/1766729073.json
[2025-12-26T06:35:20.753+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729085.json -> /tmp/minio_downloads/1766729085.json
[2025-12-26T06:35:20.771+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729098.json -> /tmp/minio_downloads/1766729098.json
[2025-12-26T06:35:20.787+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729112.json -> /tmp/minio_downloads/1766729112.json
[2025-12-26T06:35:20.802+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729125.json -> /tmp/minio_downloads/1766729125.json
[2025-12-26T06:35:20.817+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729137.json -> /tmp/minio_downloads/1766729137.json
[2025-12-26T06:35:20.832+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729150.json -> /tmp/minio_downloads/1766729150.json
[2025-12-26T06:35:20.848+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729162.json -> /tmp/minio_downloads/1766729162.json
[2025-12-26T06:35:20.862+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729174.json -> /tmp/minio_downloads/1766729174.json
[2025-12-26T06:35:20.877+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729188.json -> /tmp/minio_downloads/1766729188.json
[2025-12-26T06:35:20.893+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729201.json -> /tmp/minio_downloads/1766729201.json
[2025-12-26T06:35:20.910+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729215.json -> /tmp/minio_downloads/1766729215.json
[2025-12-26T06:35:20.927+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729228.json -> /tmp/minio_downloads/1766729228.json
[2025-12-26T06:35:20.943+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729241.json -> /tmp/minio_downloads/1766729241.json
[2025-12-26T06:35:20.960+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729253.json -> /tmp/minio_downloads/1766729253.json
[2025-12-26T06:35:20.975+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729267.json -> /tmp/minio_downloads/1766729267.json
[2025-12-26T06:35:20.992+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729279.json -> /tmp/minio_downloads/1766729279.json
[2025-12-26T06:35:21.009+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729291.json -> /tmp/minio_downloads/1766729291.json
[2025-12-26T06:35:21.027+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729303.json -> /tmp/minio_downloads/1766729303.json
[2025-12-26T06:35:21.044+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729316.json -> /tmp/minio_downloads/1766729316.json
[2025-12-26T06:35:21.060+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729328.json -> /tmp/minio_downloads/1766729328.json
[2025-12-26T06:35:21.076+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729341.json -> /tmp/minio_downloads/1766729341.json
[2025-12-26T06:35:21.092+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729353.json -> /tmp/minio_downloads/1766729353.json
[2025-12-26T06:35:21.111+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729365.json -> /tmp/minio_downloads/1766729365.json
[2025-12-26T06:35:21.131+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729378.json -> /tmp/minio_downloads/1766729378.json
[2025-12-26T06:35:21.146+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729391.json -> /tmp/minio_downloads/1766729391.json
[2025-12-26T06:35:21.161+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729403.json -> /tmp/minio_downloads/1766729403.json
[2025-12-26T06:35:21.177+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729416.json -> /tmp/minio_downloads/1766729416.json
[2025-12-26T06:35:21.194+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729428.json -> /tmp/minio_downloads/1766729428.json
[2025-12-26T06:35:21.209+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729441.json -> /tmp/minio_downloads/1766729441.json
[2025-12-26T06:35:21.224+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729453.json -> /tmp/minio_downloads/1766729453.json
[2025-12-26T06:35:21.239+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729466.json -> /tmp/minio_downloads/1766729466.json
[2025-12-26T06:35:21.253+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729479.json -> /tmp/minio_downloads/1766729479.json
[2025-12-26T06:35:21.267+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729491.json -> /tmp/minio_downloads/1766729491.json
[2025-12-26T06:35:21.280+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729504.json -> /tmp/minio_downloads/1766729504.json
[2025-12-26T06:35:21.295+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729516.json -> /tmp/minio_downloads/1766729516.json
[2025-12-26T06:35:21.308+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729529.json -> /tmp/minio_downloads/1766729529.json
[2025-12-26T06:35:21.322+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729540.json -> /tmp/minio_downloads/1766729540.json
[2025-12-26T06:35:21.335+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729552.json -> /tmp/minio_downloads/1766729552.json
[2025-12-26T06:35:21.348+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729565.json -> /tmp/minio_downloads/1766729565.json
[2025-12-26T06:35:21.362+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729578.json -> /tmp/minio_downloads/1766729578.json
[2025-12-26T06:35:21.378+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729590.json -> /tmp/minio_downloads/1766729590.json
[2025-12-26T06:35:21.393+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729603.json -> /tmp/minio_downloads/1766729603.json
[2025-12-26T06:35:21.408+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729616.json -> /tmp/minio_downloads/1766729616.json
[2025-12-26T06:35:21.421+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729628.json -> /tmp/minio_downloads/1766729628.json
[2025-12-26T06:35:21.436+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729640.json -> /tmp/minio_downloads/1766729640.json
[2025-12-26T06:35:21.450+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729651.json -> /tmp/minio_downloads/1766729651.json
[2025-12-26T06:35:21.464+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729663.json -> /tmp/minio_downloads/1766729663.json
[2025-12-26T06:35:21.478+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729675.json -> /tmp/minio_downloads/1766729675.json
[2025-12-26T06:35:21.493+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729688.json -> /tmp/minio_downloads/1766729688.json
[2025-12-26T06:35:21.506+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729700.json -> /tmp/minio_downloads/1766729700.json
[2025-12-26T06:35:21.520+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729712.json -> /tmp/minio_downloads/1766729712.json
[2025-12-26T06:35:21.533+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729724.json -> /tmp/minio_downloads/1766729724.json
[2025-12-26T06:35:21.548+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729736.json -> /tmp/minio_downloads/1766729736.json
[2025-12-26T06:35:21.563+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729749.json -> /tmp/minio_downloads/1766729749.json
[2025-12-26T06:35:21.579+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729762.json -> /tmp/minio_downloads/1766729762.json
[2025-12-26T06:35:21.594+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729775.json -> /tmp/minio_downloads/1766729775.json
[2025-12-26T06:35:21.607+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729787.json -> /tmp/minio_downloads/1766729787.json
[2025-12-26T06:35:21.621+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729803.json -> /tmp/minio_downloads/1766729803.json
[2025-12-26T06:35:21.635+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729815.json -> /tmp/minio_downloads/1766729815.json
[2025-12-26T06:35:21.648+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729830.json -> /tmp/minio_downloads/1766729830.json
[2025-12-26T06:35:21.661+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729843.json -> /tmp/minio_downloads/1766729843.json
[2025-12-26T06:35:21.675+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729856.json -> /tmp/minio_downloads/1766729856.json
[2025-12-26T06:35:21.688+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729868.json -> /tmp/minio_downloads/1766729868.json
[2025-12-26T06:35:21.705+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729882.json -> /tmp/minio_downloads/1766729882.json
[2025-12-26T06:35:21.719+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729894.json -> /tmp/minio_downloads/1766729894.json
[2025-12-26T06:35:21.732+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729906.json -> /tmp/minio_downloads/1766729906.json
[2025-12-26T06:35:21.747+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729918.json -> /tmp/minio_downloads/1766729918.json
[2025-12-26T06:35:21.760+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729930.json -> /tmp/minio_downloads/1766729930.json
[2025-12-26T06:35:21.773+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729942.json -> /tmp/minio_downloads/1766729942.json
[2025-12-26T06:35:21.784+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729954.json -> /tmp/minio_downloads/1766729954.json
[2025-12-26T06:35:21.796+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729966.json -> /tmp/minio_downloads/1766729966.json
[2025-12-26T06:35:21.809+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729977.json -> /tmp/minio_downloads/1766729977.json
[2025-12-26T06:35:21.821+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766729989.json -> /tmp/minio_downloads/1766729989.json
[2025-12-26T06:35:21.835+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766730001.json -> /tmp/minio_downloads/1766730001.json
[2025-12-26T06:35:21.847+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766730013.json -> /tmp/minio_downloads/1766730013.json
[2025-12-26T06:35:21.860+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766730025.json -> /tmp/minio_downloads/1766730025.json
[2025-12-26T06:35:21.872+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766730037.json -> /tmp/minio_downloads/1766730037.json
[2025-12-26T06:35:21.884+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766730049.json -> /tmp/minio_downloads/1766730049.json
[2025-12-26T06:35:21.901+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766730061.json -> /tmp/minio_downloads/1766730061.json
