[2025-12-23T15:22:48.995+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T15:22:49.058+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-23T15:15:00+00:00 [queued]>
[2025-12-23T15:22:49.074+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-23T15:15:00+00:00 [queued]>
[2025-12-23T15:22:49.076+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-23T15:25:59.190+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490513.json to Snowflake stage
[2025-12-23T15:25:59.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490526.json to Snowflake stage
[2025-12-23T15:25:59.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490538.json to Snowflake stage
[2025-12-23T15:26:00.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490550.json to Snowflake stage
[2025-12-23T15:26:00.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490563.json to Snowflake stage
[2025-12-23T15:26:00.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490574.json to Snowflake stage
[2025-12-23T15:26:00.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488207.json to Snowflake stage
[2025-12-23T15:26:01.139+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488218.json to Snowflake stage
[2025-12-23T15:26:01.445+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488229.json to Snowflake stage
[2025-12-23T15:26:02.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488242.json to Snowflake stage
[2025-12-23T15:26:02.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488253.json to Snowflake stage
[2025-12-23T15:26:02.571+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488264.json to Snowflake stage
[2025-12-23T15:26:02.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488275.json to Snowflake stage
[2025-12-23T15:26:03.119+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488287.json to Snowflake stage
[2025-12-23T15:26:03.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488298.json to Snowflake stage
[2025-12-23T15:26:03.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488309.json to Snowflake stage
[2025-12-23T15:26:03.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488320.json to Snowflake stage
[2025-12-23T15:26:04.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488332.json to Snowflake stage
[2025-12-23T15:26:04.531+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488344.json to Snowflake stage
[2025-12-23T15:26:04.798+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488356.json to Snowflake stage
[2025-12-23T15:26:05.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488368.json to Snowflake stage
[2025-12-23T15:26:05.320+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488379.json to Snowflake stage
[2025-12-23T15:26:05.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488390.json to Snowflake stage
[2025-12-23T15:26:05.890+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488402.json to Snowflake stage
[2025-12-23T15:26:06.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488413.json to Snowflake stage
[2025-12-23T15:26:06.535+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488425.json to Snowflake stage
[2025-12-23T15:26:06.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488436.json to Snowflake stage
[2025-12-23T15:26:07.177+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488447.json to Snowflake stage
[2025-12-23T15:26:07.497+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488458.json to Snowflake stage
[2025-12-23T15:26:07.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488469.json to Snowflake stage
[2025-12-23T15:26:08.187+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488480.json to Snowflake stage
[2025-12-23T15:26:08.534+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488492.json to Snowflake stage
[2025-12-23T15:26:08.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488503.json to Snowflake stage
[2025-12-23T15:26:09.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488516.json to Snowflake stage
[2025-12-23T15:26:09.557+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488529.json to Snowflake stage
[2025-12-23T15:26:09.898+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488540.json to Snowflake stage
[2025-12-23T15:26:10.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488551.json to Snowflake stage
[2025-12-23T15:26:10.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488562.json to Snowflake stage
[2025-12-23T15:26:10.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488573.json to Snowflake stage
[2025-12-23T15:26:11.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488585.json to Snowflake stage
[2025-12-23T15:26:11.527+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488597.json to Snowflake stage
[2025-12-23T15:26:11.789+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488608.json to Snowflake stage
[2025-12-23T15:26:12.047+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488620.json to Snowflake stage
[2025-12-23T15:26:12.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488632.json to Snowflake stage
[2025-12-23T15:26:12.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488643.json to Snowflake stage
[2025-12-23T15:26:12.859+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488655.json to Snowflake stage
[2025-12-23T15:26:13.128+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488666.json to Snowflake stage
[2025-12-23T15:26:13.397+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488677.json to Snowflake stage
[2025-12-23T15:26:13.670+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488688.json to Snowflake stage
[2025-12-23T15:26:14.484+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488700.json to Snowflake stage
[2025-12-23T15:26:14.747+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488712.json to Snowflake stage
[2025-12-23T15:26:15.029+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488724.json to Snowflake stage
[2025-12-23T15:26:15.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488737.json to Snowflake stage
[2025-12-23T15:26:15.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488751.json to Snowflake stage
[2025-12-23T15:26:15.840+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488762.json to Snowflake stage
[2025-12-23T15:26:16.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488774.json to Snowflake stage
[2025-12-23T15:26:16.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488787.json to Snowflake stage
[2025-12-23T15:26:16.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488799.json to Snowflake stage
[2025-12-23T15:26:16.924+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488812.json to Snowflake stage
[2025-12-23T15:26:17.205+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488824.json to Snowflake stage
[2025-12-23T15:26:17.523+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488837.json to Snowflake stage
[2025-12-23T15:26:17.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488850.json to Snowflake stage
[2025-12-23T15:26:18.063+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488862.json to Snowflake stage
[2025-12-23T15:26:18.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488874.json to Snowflake stage
[2025-12-23T15:26:18.723+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488886.json to Snowflake stage
[2025-12-23T15:26:19.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488898.json to Snowflake stage
[2025-12-23T15:26:19.418+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488909.json to Snowflake stage
[2025-12-23T15:26:20.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488921.json to Snowflake stage
[2025-12-23T15:26:20.601+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488932.json to Snowflake stage
[2025-12-23T15:26:20.942+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488944.json to Snowflake stage
[2025-12-23T15:26:21.285+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488956.json to Snowflake stage
[2025-12-23T15:26:21.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488967.json to Snowflake stage
[2025-12-23T15:26:21.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488978.json to Snowflake stage
[2025-12-23T15:26:22.308+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488990.json to Snowflake stage
[2025-12-23T15:26:22.626+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489002.json to Snowflake stage
[2025-12-23T15:26:22.956+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489013.json to Snowflake stage
[2025-12-23T15:26:23.266+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489025.json to Snowflake stage
[2025-12-23T15:26:23.535+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489038.json to Snowflake stage
[2025-12-23T15:26:23.819+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489049.json to Snowflake stage
[2025-12-23T15:26:24.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489060.json to Snowflake stage
[2025-12-23T15:26:24.429+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489072.json to Snowflake stage
[2025-12-23T15:26:24.694+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489083.json to Snowflake stage
[2025-12-23T15:26:24.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489095.json to Snowflake stage
[2025-12-23T15:26:25.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489106.json to Snowflake stage
[2025-12-23T15:26:25.527+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489117.json to Snowflake stage
[2025-12-23T15:26:25.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489129.json to Snowflake stage
[2025-12-23T15:26:26.157+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489140.json to Snowflake stage
[2025-12-23T15:26:26.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489153.json to Snowflake stage
[2025-12-23T15:26:26.703+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489165.json to Snowflake stage
[2025-12-23T15:26:26.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489177.json to Snowflake stage
[2025-12-23T15:26:27.727+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489189.json to Snowflake stage
[2025-12-23T15:26:27.989+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489200.json to Snowflake stage
[2025-12-23T15:26:28.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489212.json to Snowflake stage
[2025-12-23T15:26:28.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489223.json to Snowflake stage
[2025-12-23T15:26:28.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489235.json to Snowflake stage
[2025-12-23T15:26:29.053+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489247.json to Snowflake stage
[2025-12-23T15:26:29.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489259.json to Snowflake stage
[2025-12-23T15:26:29.583+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489271.json to Snowflake stage
[2025-12-23T15:26:29.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489282.json to Snowflake stage
[2025-12-23T15:26:30.128+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489294.json to Snowflake stage
[2025-12-23T15:26:30.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489306.json to Snowflake stage
[2025-12-23T15:26:30.673+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489318.json to Snowflake stage
[2025-12-23T15:26:30.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489331.json to Snowflake stage
[2025-12-23T15:26:31.280+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489344.json to Snowflake stage
[2025-12-23T15:26:31.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489355.json to Snowflake stage
[2025-12-23T15:26:31.807+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489367.json to Snowflake stage
[2025-12-23T15:26:32.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489379.json to Snowflake stage
[2025-12-23T15:26:32.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489391.json to Snowflake stage
[2025-12-23T15:26:32.613+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489403.json to Snowflake stage
[2025-12-23T15:26:33.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489415.json to Snowflake stage
[2025-12-23T15:26:33.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489427.json to Snowflake stage
[2025-12-23T15:26:33.717+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489439.json to Snowflake stage
[2025-12-23T15:26:33.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489451.json to Snowflake stage
[2025-12-23T15:26:34.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489463.json to Snowflake stage
[2025-12-23T15:26:34.522+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489475.json to Snowflake stage
[2025-12-23T15:26:34.797+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489487.json to Snowflake stage
[2025-12-23T15:26:35.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489499.json to Snowflake stage
[2025-12-23T15:26:35.352+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489512.json to Snowflake stage
[2025-12-23T15:26:35.682+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489526.json to Snowflake stage
[2025-12-23T15:26:35.953+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489538.json to Snowflake stage
[2025-12-23T15:26:36.279+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489550.json to Snowflake stage
[2025-12-23T15:26:36.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489562.json to Snowflake stage
[2025-12-23T15:26:36.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489574.json to Snowflake stage
[2025-12-23T15:26:37.274+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489585.json to Snowflake stage
[2025-12-23T15:26:37.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489597.json to Snowflake stage
[2025-12-23T15:26:38.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489611.json to Snowflake stage
[2025-12-23T15:26:38.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489623.json to Snowflake stage
[2025-12-23T15:26:38.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489635.json to Snowflake stage
[2025-12-23T15:26:39.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489647.json to Snowflake stage
[2025-12-23T15:26:39.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489658.json to Snowflake stage
[2025-12-23T15:26:39.801+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489670.json to Snowflake stage
[2025-12-23T15:26:40.146+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489683.json to Snowflake stage
[2025-12-23T15:26:40.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489695.json to Snowflake stage
[2025-12-23T15:26:40.824+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489707.json to Snowflake stage
[2025-12-23T15:26:41.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489720.json to Snowflake stage
[2025-12-23T15:26:41.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489732.json to Snowflake stage
[2025-12-23T15:26:41.889+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489743.json to Snowflake stage
[2025-12-23T15:26:42.150+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489756.json to Snowflake stage
[2025-12-23T15:26:42.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489767.json to Snowflake stage
[2025-12-23T15:26:42.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489779.json to Snowflake stage
[2025-12-23T15:26:43.000+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489791.json to Snowflake stage
[2025-12-23T15:26:43.286+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489803.json to Snowflake stage
[2025-12-23T15:26:43.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489816.json to Snowflake stage
[2025-12-23T15:26:43.853+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489827.json to Snowflake stage
[2025-12-23T15:26:44.635+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489841.json to Snowflake stage
[2025-12-23T15:26:44.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489853.json to Snowflake stage
[2025-12-23T15:26:45.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489865.json to Snowflake stage
[2025-12-23T15:26:45.495+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489877.json to Snowflake stage
[2025-12-23T15:26:45.759+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489888.json to Snowflake stage
[2025-12-23T15:26:46.022+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489901.json to Snowflake stage
[2025-12-23T15:26:46.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489913.json to Snowflake stage
[2025-12-23T15:26:46.571+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489924.json to Snowflake stage
[2025-12-23T15:26:46.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489937.json to Snowflake stage
[2025-12-23T15:26:47.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489948.json to Snowflake stage
[2025-12-23T15:26:47.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489960.json to Snowflake stage
[2025-12-23T15:26:47.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489972.json to Snowflake stage
[2025-12-23T15:26:47.970+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489984.json to Snowflake stage
[2025-12-23T15:26:48.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489995.json to Snowflake stage
[2025-12-23T15:26:48.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490010.json to Snowflake stage
[2025-12-23T15:26:49.225+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490022.json to Snowflake stage
[2025-12-23T15:26:49.523+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490034.json to Snowflake stage
[2025-12-23T15:26:49.788+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490045.json to Snowflake stage
[2025-12-23T15:26:50.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490057.json to Snowflake stage
[2025-12-23T15:26:50.368+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490069.json to Snowflake stage
[2025-12-23T15:26:50.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490080.json to Snowflake stage
[2025-12-23T15:26:50.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490092.json to Snowflake stage
[2025-12-23T15:26:51.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490104.json to Snowflake stage
[2025-12-23T15:26:51.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490117.json to Snowflake stage
[2025-12-23T15:26:51.730+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490129.json to Snowflake stage
[2025-12-23T15:26:52.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490141.json to Snowflake stage
[2025-12-23T15:26:52.295+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490152.json to Snowflake stage
[2025-12-23T15:26:52.569+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490164.json to Snowflake stage
[2025-12-23T15:26:52.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490176.json to Snowflake stage
[2025-12-23T15:26:53.137+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490188.json to Snowflake stage
[2025-12-23T15:26:53.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490200.json to Snowflake stage
[2025-12-23T15:26:53.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490212.json to Snowflake stage
[2025-12-23T15:26:54.048+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490224.json to Snowflake stage
[2025-12-23T15:26:54.310+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490236.json to Snowflake stage
[2025-12-23T15:26:54.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490248.json to Snowflake stage
[2025-12-23T15:26:54.863+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490261.json to Snowflake stage
[2025-12-23T15:26:55.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490272.json to Snowflake stage
[2025-12-23T15:26:55.414+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490284.json to Snowflake stage
[2025-12-23T15:26:55.697+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490296.json to Snowflake stage
[2025-12-23T15:26:55.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490308.json to Snowflake stage
[2025-12-23T15:26:56.357+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490320.json to Snowflake stage
[2025-12-23T15:26:56.630+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490333.json to Snowflake stage
[2025-12-23T15:26:56.944+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490344.json to Snowflake stage
[2025-12-23T15:26:57.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490356.json to Snowflake stage
[2025-12-23T15:26:57.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490369.json to Snowflake stage
[2025-12-23T15:26:57.767+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490382.json to Snowflake stage
[2025-12-23T15:26:58.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490402.json to Snowflake stage
[2025-12-23T15:26:58.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490413.json to Snowflake stage
[2025-12-23T15:26:58.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490425.json to Snowflake stage
[2025-12-23T15:26:58.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490438.json to Snowflake stage
[2025-12-23T15:26:59.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490449.json to Snowflake stage
[2025-12-23T15:26:59.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490462.json to Snowflake stage
[2025-12-23T15:26:59.758+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490474.json to Snowflake stage
[2025-12-23T15:27:00.050+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490486.json to Snowflake stage
[2025-12-23T15:27:00.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490499.json to Snowflake stage
[2025-12-23T15:27:00.701+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490511.json to Snowflake stage
[2025-12-23T15:27:01.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490523.json to Snowflake stage
[2025-12-23T15:27:01.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490535.json to Snowflake stage
[2025-12-23T15:27:01.628+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490548.json to Snowflake stage
[2025-12-23T15:27:01.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490561.json to Snowflake stage
